sample_time,entid,yp,ts,el
2020/9/2 20:12,10538123500,220.0246348,342.0450806,36.92151329
2020/9/2 20:12,10538123500,221.9981702,340.1467927,37.44824848
2020/9/2 20:12,10538123500,224.7028292,360.4209345,37.52939874
2020/9/2 20:12,10538123500,243.1560403,356.8195156,38.89360168
2020/9/2 20:12,10538123500,231.265599,341.5333842,38.70010283
2020/9/2 20:12,10538123500,236.4977217,364.3844114,39.29571863
2020/9/2 20:12,10538123500,236.9170942,343.3069932,38.10740817
2020/9/2 20:12,10538123500,246.6881496,347.5709515,38.46535994
2020/9/2 20:12,10538123500,243.1155269,345.2135909,39.1334342
2020/9/2 20:12,10538123500,235.4183,339.0430857,39.21575267
2020/9/2 20:12,10538123500,230.1301885,359.397083,39.13190314
2020/9/2 20:12,10538123500,219.3142624,354.6528615,36.49661746
2020/9/2 20:12,10538123500,236.1427651,339.221212,37.65987638
2020/9/2 20:12,10538123500,247.602604,361.0492156,37.15643178
2020/9/2 20:12,10538123500,220.6934393,358.9836514,39.07120252
2020/9/2 20:12,10538123500,233.9467696,345.2580062,35.61387097
2020/9/2 20:12,10538123500,219.8585473,355.8081412,35.89695309
2020/9/2 20:12,10538123500,247.096364,345.4556462,36.34156963
2020/9/2 20:12,10538123500,242.1385181,347.5789488,36.76135348
2020/9/2 20:12,10538123500,232.9188595,354.0628706,38.36070448
2020/9/2 20:12,10538123500,231.0373015,338.3057644,37.44826494
2020/9/2 20:12,10538123500,236.4563771,360.4346869,37.82861276
2020/9/2 20:12,10538123500,241.433133,337.1987585,38.05381942
2020/9/2 20:12,10538123500,241.8039672,358.2587369,35.58086072
2020/9/2 20:12,10538123500,233.3003336,350.1823133,39.12685927
2020/9/2 20:12,10538123500,239.8457603,355.5208239,38.41067716
2020/9/2 20:12,10538123500,242.6933444,348.6750975,35.84575991
2020/9/2 20:12,10538123500,238.257364,343.8878593,37.57768859
2020/9/2 20:12,10538123500,223.128504,359.2602111,37.11086545
2020/9/2 20:12,10538123500,223.4051219,343.4902445,39.02246789
2020/9/2 20:12,10538123500,225.2403516,337.1029272,38.65706619
2020/9/2 20:12,10538123500,243.3371778,338.3407499,36.06028443
2020/9/2 20:12,10538123500,233.9427195,351.9780759,38.02582098
2020/9/2 20:12,10538123500,245.7576106,341.4253522,37.29656652
2020/9/2 20:12,10538123500,221.4428114,353.8724335,38.23774313
2020/9/2 20:12,10538123500,220.6579545,346.8160136,37.61030814
2020/9/2 20:12,10538123500,240.5383741,358.7767535,35.78700119
2020/9/2 20:12,10538123500,234.4250823,344.8329703,35.74017363
2020/9/2 20:12,10538123500,227.4716332,355.5087183,37.96121724
2020/9/2 20:12,10538123500,245.001281,348.8414492,35.70594955
2020/9/2 20:12,10538123500,229.3177685,351.4496007,38.14052096
2020/9/2 20:12,10538123500,244.8820398,345.2907216,37.13531039
2020/9/2 20:12,10538123500,229.1862668,362.2977064,37.33481276
2020/9/2 20:12,10538123500,231.4152785,363.3033311,35.96379244
2020/9/2 20:12,10538123500,232.8841469,357.0133932,37.1306402
2020/9/2 20:12,10538123500,225.4419447,360.9113612,36.86698595
2020/9/2 20:12,10538123500,236.9951954,345.670455,37.40740429
2020/9/2 20:12,10538123500,223.985684,350.0665422,37.18050596
2020/9/2 20:12,10538123500,225.3950865,343.3095873,36.97591741
2020/9/2 20:12,10538123500,237.0458566,354.9994659,36.00817008
2020/9/2 20:12,10538123500,229.1439264,344.7373034,37.82070466
2020/9/2 20:12,10538123500,233.4511989,347.1890114,38.20229425
2020/9/2 20:12,10538123500,238.9704961,357.6228371,37.0159229
2020/9/2 20:12,10538123500,247.61319,341.4230044,35.78781696
2020/9/2 20:12,10538123500,235.1173072,341.6428048,35.81837427
2020/9/2 20:12,10538123500,237.6836902,359.9537857,38.56948411
2020/9/2 20:12,10538123500,238.6829804,362.7085217,39.020291
2020/9/2 20:12,10538123500,225.1599878,355.3113319,38.81084969
2020/9/2 20:12,10538123500,243.7580038,349.856494,38.50141879
2020/9/2 20:12,10538123500,223.7103068,355.969087,39.09038797
2020/9/2 20:12,10538123500,237.670692,358.9305668,37.67780088
2020/9/2 20:12,10538123500,221.5167959,343.9620524,39.054438
2020/9/2 20:12,10538123500,236.8619442,356.4818603,37.62528844
2020/9/2 20:12,10538123500,235.2032001,357.0684216,38.89808625
2020/9/2 20:12,10538123500,235.0201064,337.2656286,38.72359021
2020/9/2 20:12,10538123500,234.5249452,340.7662187,38.77863799
2020/9/2 20:12,10538123500,221.0836395,349.3105102,37.95537137
2020/9/2 20:12,10538123500,242.3111743,356.053725,38.22524124
2020/9/2 20:12,10538123500,244.1313624,360.3636205,39.02890835
2020/9/2 20:12,10538123500,222.5714522,354.3503294,36.87733888
2020/9/2 20:12,10538123500,238.0369642,357.7059492,36.17531998
2020/9/2 20:12,10538123500,219.5691999,360.1468424,38.46784081
2020/9/2 20:12,10538123500,230.1001463,354.6487724,35.92750565
2020/9/2 20:12,10538123500,230.580265,340.4830398,35.78138739
2020/9/2 20:12,10538123500,224.168223,352.3484353,37.154565
2020/9/2 20:12,10538123500,243.6755839,363.5037815,38.89606553
2020/9/2 20:12,10538123500,235.0847172,343.9246066,38.72711959
2020/9/2 20:12,10538123500,236.3975452,345.5876363,37.13915705
2020/9/2 20:12,10538123500,239.3930718,342.264144,37.68717768
2020/9/2 20:12,10538123500,242.9706788,351.735847,36.68942375
2020/9/2 20:12,10538123500,234.7363887,354.1157204,37.91775316
2020/9/2 20:12,10538123500,245.9428146,337.1638782,38.45000423
2020/9/2 20:12,10538123500,238.0648337,337.5698176,36.19937712
2020/9/2 20:12,10538123500,238.7040835,359.72552,35.75118299
2020/9/2 20:12,10538123500,246.8003233,336.8321161,36.84652956
2020/9/2 20:12,10538123500,219.6124104,348.7974167,36.53759081
2020/9/2 20:12,10538123500,247.5362601,356.900535,37.10137898
2020/9/2 20:12,10538123500,242.9919895,347.54433,36.78510158
2020/9/2 20:12,10538123500,239.1123381,352.3723792,36.87674271
2020/9/2 20:12,10538123500,219.6505941,350.9236775,36.00221504
2020/9/2 20:12,10538123500,232.4276832,346.722338,36.24566429
2020/9/2 20:12,10538123500,219.9083164,360.0133272,36.15427662
2020/9/2 20:12,10538123500,235.6468619,355.7623085,37.28052068
2020/9/2 20:12,10538123500,220.6536119,364.5982661,36.22533047
2020/9/2 20:12,10538123500,230.4685289,351.2108896,37.79222468
2020/9/2 20:12,10538123500,236.018309,358.1875218,37.89244917
2020/9/2 20:12,10538123500,245.0336954,363.8882136,38.00456171
2020/9/2 20:12,10538123500,228.8980275,340.835875,37.30243401
2020/9/2 20:12,10538123500,229.2261395,350.9724877,35.74437372
2020/9/2 20:12,10538123500,238.4838635,337.2631678,36.4805823
2020/9/2 20:12,10538123500,239.0351902,355.6616028,39.31968551
2020/9/2 20:12,10538123500,220.4304818,353.2038227,36.67595722
2020/9/2 20:12,10538123500,224.6079097,339.8590245,36.91647711
2020/9/2 20:12,10538123500,242.5647803,363.7527318,37.89586282
2020/9/2 20:12,10538123500,222.0974356,338.7763073,35.60470759
2020/9/2 20:12,10538123500,225.3082949,349.7862234,37.8599983
2020/9/2 20:12,10538123500,237.2419618,337.8127261,38.02469591
2020/9/2 20:12,10538123500,243.6752241,361.2813045,36.93111477
2020/9/2 20:12,10538123500,244.2693179,351.0197279,36.4084472
2020/9/2 20:12,10538123500,238.1860999,363.3813182,38.79497494
2020/9/2 20:12,10538123500,245.2732143,352.4043791,39.19708338
2020/9/2 20:12,10538123500,222.1853954,346.3156373,37.38256538
2020/9/2 20:12,10538123500,238.9355893,336.7002581,38.37054597
2020/9/2 20:12,10538123500,232.3400092,343.4890668,39.07824959
2020/9/2 20:12,10538123500,245.9790304,340.372166,37.16877328
2020/9/2 20:12,10538123500,224.7392547,361.3577592,39.29206083
2020/9/2 20:12,10538123500,229.6480632,340.5786029,35.96647325
2020/9/2 20:12,10538123500,235.0839281,337.0778752,38.35558234
2020/9/2 20:12,10538123500,239.3189182,347.5566706,39.19996256
2020/9/2 20:12,10538123500,247.6799441,361.5561872,38.57070242
2020/9/2 20:12,10538123500,227.8918526,338.5018503,36.64266712
2020/9/2 20:12,10538123500,227.2745475,351.9361879,37.55425756
2020/9/2 20:12,10538123500,245.8993168,356.9772528,38.24063356
2020/9/2 20:12,10538123500,233.3625412,350.0455673,37.95226912
2020/9/2 20:12,10538123500,225.9256752,346.0981403,35.74999001
2020/9/2 20:12,10538123500,224.1466516,349.1695283,36.76374218
2020/9/2 20:12,10538123500,222.135559,349.8751572,37.35327749
2020/9/2 20:12,10538123500,241.0428655,346.7311462,38.95447016
2020/9/2 20:12,10538123500,227.8410261,350.0941341,35.66263257
2020/9/2 20:12,10538123500,223.6247679,352.3052857,39.21042709
2020/9/2 20:12,10538123500,231.2979022,353.7901423,36.99437434
2020/9/2 20:12,10538123500,242.438992,358.7597332,38.79973279
2020/9/2 20:12,10538123500,228.1330796,341.5023104,36.09811445
2020/9/2 20:12,10538123500,219.8016427,337.2366145,38.80056392
2020/9/2 20:12,10538123500,225.1946113,362.727448,37.2769543
2020/9/2 20:12,10538123500,244.8787528,361.5321672,37.868644
2020/9/2 20:12,10538123500,232.5809946,355.7600702,37.92289074
2020/9/2 20:12,10538123500,229.9442994,347.164282,38.39545968
2020/9/2 20:12,10538123500,247.3279949,355.4234647,39.22399135
2020/9/2 20:12,10538123500,229.7568955,351.0099769,37.66803549
2020/9/2 20:12,10538123500,222.2299035,356.0950104,36.84110707
2020/9/2 20:12,10538123500,235.198612,357.7442691,38.25201429
2020/9/2 20:12,10538123500,221.5340579,352.8903684,37.23496019
2020/9/2 20:12,10538123500,245.8857731,336.4608967,37.21891871
2020/9/2 20:12,10538123500,228.7693122,338.1795483,35.57089222
2020/9/2 20:12,10538123500,230.0432614,364.727927,37.74776363
2020/9/2 20:12,10538123500,229.5088394,339.4630289,37.56184623
2020/9/2 20:12,10538123500,227.0564444,340.1810686,37.94282866
2020/9/2 20:12,10538123500,237.6223901,349.6127298,36.67844266
2020/9/2 20:12,10538123500,244.5292488,348.8560468,37.62865681
2020/9/2 20:12,10538123500,231.7801572,358.323155,36.21000738
2020/9/2 20:12,10538123500,244.5341394,344.6063012,38.29974556
2020/9/2 20:12,10538123500,242.6943594,353.1190952,38.06981656
2020/9/2 20:12,10538123500,221.7479976,340.1861917,37.76388787
2020/9/2 20:12,10538123500,225.6740323,345.1362058,38.79358313
2020/9/2 20:12,10538123500,228.0319352,341.3141728,36.11508297
2020/9/2 20:12,10538123500,222.0740318,354.0386694,35.77644536
2020/9/2 20:12,10538123500,222.8105035,350.4298982,38.31906567
2020/9/2 20:12,10538123500,244.5840598,357.5587595,35.52816903
2020/9/2 20:12,10538123500,222.914115,336.9642545,35.80378182
2020/9/2 20:12,10538123500,228.7410889,354.0776854,38.48703796
2020/9/2 20:12,10538123500,243.4130113,345.687741,38.34794865
2020/9/2 20:12,10538123500,246.5006169,362.0244592,38.90809001
2020/9/2 20:12,10538123500,241.1791672,351.7294703,36.59006308
2020/9/2 20:12,10538123500,231.1368967,363.9298323,36.42056425
2020/9/2 20:12,10538123500,228.7922078,351.3218752,37.48769551
2020/9/2 20:12,10538123500,237.200634,363.8545714,36.24827403
2020/9/2 20:12,10538123500,246.7812167,351.3768489,39.25816716
2020/9/2 20:12,10538123500,229.233113,339.3114643,35.64375923
2020/9/2 20:12,10538123500,223.8490195,338.8157025,38.72569593
2020/9/2 20:12,10538123500,221.041917,363.1586252,37.46928432
2020/9/2 20:12,10538123500,241.3094653,362.1888536,36.29424569
2020/9/2 20:12,10538123500,242.5559864,345.2922712,39.04312039
2020/9/2 20:12,10538123500,242.1639565,338.3109014,37.87322462
2020/9/2 20:12,10538123500,223.5362653,361.4374708,38.50565743
2020/9/2 20:12,10538123500,233.3931668,353.5955628,36.35634335
2020/9/2 20:12,10538123500,227.317886,359.6222453,36.25107787
2020/9/2 20:12,10538123500,238.8802409,338.6312949,38.1861095
2020/9/2 20:12,10538123500,226.4806355,358.9497003,37.15969715
2020/9/2 20:12,10538123500,247.2172449,344.8755213,37.36458342
2020/9/2 20:12,10538123500,241.7550432,355.3244659,37.12539733
2020/9/2 20:12,10538123500,238.2404562,353.7128333,36.58368562
2020/9/2 20:12,10538123500,239.601408,339.3841322,36.36738628
2020/9/2 20:12,10538123500,247.3908522,358.9290004,37.16246516
2020/9/2 20:12,10538123500,219.792136,360.0159923,37.78891117
2020/9/2 20:12,10538123500,247.3636227,346.7774876,35.92345339
2020/9/2 20:12,10538123500,235.5183003,347.6197167,37.79836772
2020/9/2 20:12,10538123500,244.8574876,357.4907768,37.67584339
2020/9/2 20:12,10538123500,227.2874217,348.6452028,37.11624756
2020/9/2 20:12,10538123500,221.3099487,357.9054051,36.08952429
2020/9/2 20:12,10538123500,237.11066,338.1037353,38.21814607
2020/9/2 20:12,10538123500,231.8620413,343.9572568,38.50150604
2020/9/2 20:12,10538123500,227.1214323,340.1721298,39.14365056
2020/9/2 20:12,10538123500,244.2092943,364.022773,38.87828687
2020/9/2 20:12,10538123500,225.1130829,348.3190557,38.29678607
2020/9/2 20:12,10538123500,245.7701764,350.4279148,37.91182099
2020/9/2 20:12,10538123500,224.4488483,350.470917,38.75535159
2020/9/2 20:12,10538123500,221.5977337,350.5536371,35.99298774
2020/9/2 20:12,10538123500,227.084904,358.9298173,36.08807688
2020/9/2 20:12,10538123500,247.044628,352.8436148,37.39543344
2020/9/2 20:12,10538123500,235.6364657,362.425826,35.84634191
2020/9/2 20:12,10538123500,235.4580812,358.6454667,38.44833044
2020/9/2 20:12,10538123500,235.4754474,338.1636344,38.54946933
2020/9/2 20:12,10538123500,222.3026762,349.2346924,37.1987472
2020/9/2 20:12,10538123500,231.1772769,339.0698692,37.4143785
2020/9/2 20:12,10538123500,237.0450728,359.3482114,36.71672647
2020/9/2 20:12,10538123500,245.3826421,348.7965166,37.84186223
2020/9/2 20:12,10538123500,237.133845,358.7307037,37.05851061
2020/9/2 20:12,10538123500,219.846199,363.1232052,36.14498673
2020/9/2 20:12,10538123500,243.696736,352.5571081,36.13029077
2020/9/2 20:12,10538123500,241.3767322,357.8741801,36.55789558
2020/9/2 20:12,10538123500,225.5502183,337.8218367,38.11633827
2020/9/2 20:12,10538123500,222.0806208,346.8363587,37.07670169
2020/9/2 20:12,10538123500,244.8212601,357.6495917,35.7831439
2020/9/2 20:12,10538123500,244.2989366,339.5060265,39.13588262
2020/9/2 20:12,10538123500,239.6555478,350.3836653,37.88866022
2020/9/2 20:12,10538123500,238.0043595,352.0399355,39.20310738
2020/9/2 20:12,10538123500,241.7299629,360.7551545,37.87113796
2020/9/2 20:12,10538123500,242.2907405,358.2149799,36.4180114
2020/9/2 20:12,10538123500,224.3718434,336.4250155,35.7218953
2020/9/2 20:12,10538123500,232.5308163,354.1956376,35.76000743
2020/9/2 20:12,10538123500,227.6298778,361.4640588,39.31606066
2020/9/2 20:12,10538123500,237.7504274,341.2208708,35.6041889
2020/9/2 20:12,10538123500,247.7694018,361.9659136,38.09943257
2020/9/2 20:12,10538123500,224.0265573,343.9210815,39.02764218
2020/9/2 20:12,10538123500,230.5469219,337.7014831,38.82366419
2020/9/2 20:12,10538123500,243.631679,350.7866549,39.09014177
2020/9/2 20:12,10538123500,221.6213337,353.1775449,36.76816317
2020/9/2 20:12,10538123500,235.7434471,353.0235789,38.94717187
2020/9/2 20:12,10538123500,237.307905,361.0045673,37.98479057
2020/9/2 20:12,10538123500,238.9972382,337.5681266,35.55450682
2020/9/2 20:12,10538123500,227.7968684,344.0141508,35.72466861
2020/9/2 20:12,10538123500,237.0314809,354.0054243,37.68763175
2020/9/2 20:12,10538123500,247.4361291,348.2066552,36.5098276
2020/9/2 20:12,10538123500,219.7952196,352.2750742,37.55734104
2020/9/2 20:12,10538123500,220.668874,360.5645589,35.55791707
2020/9/2 20:43,10538123600,245.9539056,350.0432014,36.43977948
2020/9/2 20:43,10538123600,233.2929614,338.848032,37.36603767
2020/9/2 20:43,10538123600,244.9810826,338.3230082,37.11493585
2020/9/2 20:43,10538123600,244.6289937,344.574659,37.4569418
2020/9/2 20:43,10538123600,228.8772753,340.8225566,39.07837004
2020/9/2 20:43,10538123600,221.8932549,363.0283629,35.75228209
2020/9/2 20:43,10538123600,222.5461079,351.4288099,37.10954392
2020/9/2 20:43,10538123600,247.5711641,355.195708,38.16035822
2020/9/2 20:43,10538123600,239.5837925,348.1102996,37.85164008
2020/9/2 20:43,10538123600,236.7823987,340.7038326,37.67738251
2020/9/2 20:43,10538123600,246.7003279,345.9211398,38.35568569
2020/9/2 20:43,10538123600,226.7147107,362.6874544,36.10934665
2020/9/2 20:43,10538123600,244.2580067,357.4113558,37.18626259
2020/9/2 20:43,10538123600,234.4397985,336.9116226,35.94076032
2020/9/2 20:43,10538123600,246.8217837,336.8661173,36.82533162
2020/9/2 20:43,10538123600,233.0259521,352.1426718,36.72164464
2020/9/2 20:43,10538123600,231.4997798,341.388126,37.36724646
2020/9/2 20:43,10538123600,231.4762807,355.0056415,36.4932035
2020/9/2 20:43,10538123600,234.3150247,352.8045943,35.82987451
2020/9/2 20:43,10538123600,237.7122156,357.3039237,38.48726988
2020/9/2 20:43,10538123600,231.2224179,348.553913,37.29475776
2020/9/2 20:43,10538123600,238.4179468,360.3021834,37.54431309
2020/9/2 20:43,10538123600,238.9230768,356.0544653,38.30868646
2020/9/2 20:43,10538123600,223.3407897,360.6969718,38.5611785
2020/9/2 20:43,10538123600,236.7677944,346.1469804,37.71196234
2020/9/2 20:43,10538123600,234.884703,337.3921331,38.03818762
2020/9/2 20:43,10538123600,238.877315,348.7615233,36.6757236
2020/9/2 20:43,10538123600,225.6859139,361.9861074,37.47331524
2020/9/2 20:43,10538123600,222.5138252,353.9946448,36.8747613
2020/9/2 20:43,10538123600,230.7144686,350.0692406,36.59673478
2020/9/2 20:43,10538123600,222.7621584,346.261754,38.94311248
2020/9/2 20:43,10538123600,246.5604333,355.8994831,35.95755475
2020/9/2 20:43,10538123600,234.2915932,339.6388663,36.47336085
2020/9/2 20:43,10538123600,227.4440248,342.1617363,37.18985054
2020/9/2 20:43,10538123600,222.63696,348.7510839,36.35117772
2020/9/2 20:43,10538123600,222.713355,356.7476672,36.02316815
2020/9/2 20:43,10538123600,224.7877329,348.415825,38.03771118
2020/9/2 20:43,10538123600,234.8813524,337.1313992,38.06193767
2020/9/2 20:43,10538123600,236.4215398,350.6297555,38.38426939
2020/9/2 20:43,10538123600,219.8421506,340.9002673,37.625312
2020/9/2 20:43,10538123600,246.7878464,360.5603418,35.96446493
2020/9/2 20:43,10538123600,229.4413114,358.1520799,37.45440636
2020/9/2 20:43,10538123600,239.4916288,359.9508344,37.19437047
2020/9/2 20:43,10538123600,224.8772529,342.6339671,38.63261696
2020/9/2 20:43,10538123600,241.9942972,347.8799353,37.17653025
2020/9/2 20:43,10538123600,225.6247798,359.2990844,37.27896648
2020/9/2 20:43,10538123600,234.3578688,359.371133,38.98844891
2020/9/2 20:43,10538123600,247.4785903,336.9392087,36.1817243
2020/9/2 20:43,10538123600,222.9115456,359.4769706,37.26062169
2020/9/2 20:43,10538123600,245.4293611,354.4226306,39.2366571
2020/9/2 20:43,10538123600,241.2636234,360.6641743,37.82751876
2020/9/2 20:43,10538123600,228.7721896,343.9592505,39.06845689
2020/9/2 20:43,10538123600,239.357033,360.1780299,38.54008326
2020/9/2 20:43,10538123600,230.6800533,351.4389427,36.04729912
2020/9/2 20:43,10538123600,238.3819025,353.7359148,36.7548263
2020/9/2 20:43,10538123600,219.5399983,345.9577628,36.17654662
2020/9/2 20:43,10538123600,227.7401778,358.6286962,37.25245219
2020/9/2 20:43,10538123600,228.301426,360.9499653,36.23465943
2020/9/2 20:43,10538123600,237.2398427,353.0074088,37.44126013
