sample_time,entid,yp,ts,el
2020/9/6 10:20,10538258600,233.496,363.5905,36.3275
2020/9/6 10:20,10538258600,245.047,364.1935,37.932
2020/9/6 10:20,10538258600,227.7425,357.52,37.8815
2020/9/6 10:20,10538258600,237.839,358.2735,37.314
2020/9/6 10:20,10538258600,225.005,360.3645,35.028
2020/9/6 10:20,10538258600,228.8205,369.1605,36.3915
2020/9/6 10:20,10538258600,225.6225,354.152,35.092
2020/9/6 10:20,10538258600,240.5865,360.374,35.555
2020/9/6 10:20,10538258600,224.0015,365.6495,38.4765
2020/9/6 10:20,10538258600,247.7535,352.8165,34.697
2020/9/6 10:20,10538258600,222.721,352.7305,36.1835
2020/9/6 10:20,10538258600,230.345,363.3195,36.972
2020/9/6 10:20,10538258600,235.178,351.4585,36.9045
2020/9/6 10:20,10538258600,223.696,354.0645,35.803
2020/9/6 10:20,10538258600,241.8365,354.124,37.6145
2020/9/6 10:20,10538258600,245.815,365.868,35.608
2020/9/6 10:20,10538258600,231.9255,364.8445,37.3645
2020/9/6 10:20,10538258600,226.133,352.6585,35.3005
2020/9/6 10:20,10538258600,240.693,358.2825,34.989
2020/9/6 10:20,10538258600,246.4935,361.015,38.2115
2020/9/6 10:20,10538258600,229.0155,360.0445,38.15
2020/9/6 10:20,10538258600,243.537,361.7655,37.923
2020/9/6 10:20,10538258600,224.8565,360.13,36.821
2020/9/6 10:20,10538258600,232.167,358.4435,38.359
2020/9/6 10:20,10538258600,247.672,360.407,35.0635
2020/9/6 10:20,10538258600,244.2645,365.486,35.496
2020/9/6 10:20,10538258600,240.045,369.127,36.9505
2020/9/6 10:20,10538258600,239.4655,366.362,36.549
2020/9/6 10:20,10538258600,225.3445,357.1135,36.8345
2020/9/6 10:20,10538258600,226.8715,359.9085,36.763
2020/9/6 10:20,10538258600,238.2845,368.5255,38.0005
2020/9/6 10:20,10538258600,244.3045,353.969,36.481
2020/9/6 10:20,10538258600,228.6925,365.118,35.9095
2020/9/6 10:20,10538258600,231.717,366.736,37.6825
2020/9/6 10:20,10538258600,227.4385,368.634,37.66
2020/9/6 10:20,10538258600,237.4045,359.4925,37.7275
2020/9/6 10:20,10538258600,242.038,362.8235,35.466
2020/9/6 10:20,10538258600,224.5085,363.287,37.3765
2020/9/6 10:20,10538258600,246.1105,369.1035,36.417
2020/9/6 10:20,10538258600,227.734,368.7715,37.9875
2020/9/6 10:20,10538258600,227.0985,369.8125,35.1155
2020/9/6 10:20,10538258600,239.077,369.6155,35.3935
2020/9/6 10:20,10538258600,230.991,352.0155,35.7535
2020/9/6 10:20,10538258600,229.9245,353.8735,35.2605
2020/9/6 10:20,10538258600,239.436,354.0095,36.492
2020/9/6 10:20,10538258600,246.5215,352.1495,35.0225
2020/9/6 10:20,10538258600,227.827,366.287,37.9315
2020/9/6 10:20,10538258600,247.293,358.9395,34.9425
2020/9/6 10:20,10538258600,237.563,369.4285,35.536
2020/9/6 10:20,10538258600,231.407,368.995,37.4415
2020/9/6 10:20,10538258600,237.971,370.9835,35.626
2020/9/6 10:20,10538258600,234.2975,356.537,35.359
2020/9/6 10:20,10538258600,239.57,363.4225,35.3305
2020/9/6 10:20,10538258600,223.8245,369.5415,36.9535
2020/9/6 10:20,10538258600,230.3585,360.2175,36.312
2020/9/6 10:20,10538258600,246.24,356.6005,36.8485
2020/9/6 10:20,10538258600,238.9415,354.165,35.8905
2020/9/6 10:20,10538258600,249.521,353.026,37.895
2020/9/6 10:20,10538258600,229.711,369.126,35.775
2020/9/6 10:20,10538258600,224.4635,369.2105,35.2035
2020/9/6 10:20,10538258600,240.8175,363.1755,37.796
2020/9/6 10:20,10538258600,241.1685,354.185,34.9805
2020/9/6 10:20,10538258600,223.967,355.2405,37.6295
2020/9/6 10:20,10538258600,248.955,365.456,37.0905
2020/9/6 10:20,10538258600,239.139,359.1055,34.977
2020/9/6 10:20,10538258600,245.7665,363.683,36.755
2020/9/6 10:20,10538258600,235.3125,356.764,38.3595
2020/9/6 10:20,10538258600,242.2375,359.0195,36.219
2020/9/6 10:20,10538258600,244.0015,357.1045,37.2605
2020/9/6 10:20,10538258600,236.701,356.6925,38.275
2020/9/6 10:20,10538258600,240.1315,366.929,35.223
2020/9/6 10:20,10538258600,250.218,361.4305,38.273
2020/9/6 10:20,10538258600,226.9425,358.8645,35.9745
2020/9/6 10:20,10538258600,246.1115,354.633,38.173
2020/9/6 10:20,10538258600,237.228,369.3675,35.8715
2020/9/6 10:20,10538258600,240.781,356.2785,37.442
2020/9/6 10:20,10538258600,248.222,365.732,37.9935
2020/9/6 10:20,10538258600,234.1385,356.6485,35.2585
2020/9/6 10:20,10538258600,232.4395,358.1645,36.3755
2020/9/6 10:20,10538258600,247.7195,356.52,38.319
2020/9/6 10:20,10538258600,238.912,353.965,37.1895
2020/9/6 10:20,10538258600,241.092,363.9215,37.2655
2020/9/6 10:20,10538258600,244.9605,359.664,35.3765
2020/9/6 10:20,10538258600,244.91,368.6275,36.309
2020/9/6 10:20,10538258600,246.7885,370.7505,34.712
2020/9/6 10:20,10538258600,242.513,355.629,37.9365
2020/9/6 10:20,10538258600,240.259,368.382,35.436
2020/9/6 10:20,10538258600,248.2445,358.5085,36.8235
2020/9/6 10:20,10538258600,223.197,355.5365,34.7695
2020/9/6 10:20,10538258600,229.873,360.7805,35.3515
2020/9/6 10:20,10538258600,244.5575,360.735,37.751
2020/9/6 10:20,10538258600,226.3165,362.4115,36.213
2020/9/6 10:20,10538258600,237.255,351.874,35.064
2020/9/6 10:20,10538258600,237.1765,362.2175,38.3405
2020/9/6 10:20,10538258600,237.8095,368.685,35.633
2020/9/6 10:20,10538258600,249.4305,360.121,36.4325
2020/9/6 10:20,10538258600,244.9695,355.871,36.0505
2020/9/6 10:20,10538258600,235.2655,360.402,37.4175
2020/9/6 10:20,10538258600,240.265,360.803,36.2605
2020/9/6 10:20,10538258600,237.9885,359.338,38.1315
2020/9/6 10:20,10538258600,225.3495,367.956,37.5835
2020/9/6 10:20,10538258600,226.436,361.887,35.8145
2020/9/6 10:20,10538258600,231.2765,370.9775,37.271
2020/9/6 10:20,10538258600,250.338,361.1505,37.6855
2020/9/6 10:20,10538258600,235.703,363.9575,36.58
2020/9/6 10:20,10538258600,234.7095,358.7875,37.2085
2020/9/6 10:20,10538258600,248.174,360.008,38.2085
2020/9/6 10:20,10538258600,229.692,355.866,38.325
2020/9/6 10:20,10538258600,242.994,366.969,37.4525
2020/9/6 10:20,10538258600,231.585,371.065,38.2915
2020/9/6 10:20,10538258600,242.5235,360.155,34.9385
2020/9/6 10:20,10538258600,229.181,366.6175,34.9705
2020/9/6 10:20,10538258600,242.3255,352.603,37.119
2020/9/6 10:20,10538258600,233.864,360.0925,35.1805
2020/9/6 10:20,10538258600,250.0695,369.397,34.824
2020/9/6 10:20,10538258600,246.8905,356.9865,38.3965
2020/9/6 10:20,10538258600,247.754,369.2785,36.883
2020/9/6 10:20,10538258600,246.0795,365.184,37.4845
2020/9/6 10:20,10538258600,240.9115,354.403,37.613
2020/9/6 10:20,10538258600,234.253,365.96,36.6995
2020/9/6 10:20,10538258600,235.4985,354.0265,38.2575
2020/9/6 10:20,10538258600,244.986,364.065,36.863
2020/9/6 10:20,10538258600,242.7515,367.4,37.908
2020/9/6 10:20,10538258600,234.9965,363.31,37.9525
2020/9/6 10:20,10538258600,248.28,362.2255,35.3885
2020/9/6 10:20,10538258600,224.3965,369.6325,36.192
2020/9/6 10:20,10538258600,244.599,364.874,36.3645
2020/9/6 10:20,10538258600,249.8415,361.3915,37.988
2020/9/6 10:20,10538258600,243.323,356.4065,36.746
2020/9/6 10:20,10538258600,239.5305,369.6775,35.6235
2020/9/6 10:20,10538258600,224.067,365.4025,37.164
2020/9/6 10:20,10538258600,237.963,355.203,37.7
2020/9/6 10:20,10538258600,223.5865,361.5905,36.1135
2020/9/6 10:20,10538258600,241.9,359.875,38.251
2020/9/6 10:20,10538258600,230.833,357.0105,38.4425
2020/9/6 10:20,10538258600,234.367,352.652,37.0675
2020/9/6 10:20,10538258600,228.994,361.093,37.7005
2020/9/6 10:20,10538258600,239.522,369.439,37.8275
2020/9/6 10:20,10538258600,236.9275,353.48,36.412
2020/9/6 10:20,10538258600,249.412,369.5275,37.1095
2020/9/6 10:20,10538258600,245.3715,358.916,37.865
2020/9/6 10:20,10538258600,238.404,365.8525,34.7045
2020/9/6 10:20,10538258600,238.401,364.859,36.8285
2020/9/6 10:20,10538258600,233.939,357.857,36.007
2020/9/6 10:20,10538258600,231.947,363.875,37.828
2020/9/6 10:20,10538258600,231.872,361.6985,36.0905
2020/9/6 10:20,10538258600,233.5285,361.7485,38.1355
2020/9/6 10:20,10538258600,233.273,364.807,36.977
2020/9/6 10:20,10538258600,236.6425,356.297,37.056
2020/9/6 10:20,10538258600,232.87,355.7005,36.589
2020/9/6 10:20,10538258600,247.407,368.8365,36.509
2020/9/6 10:20,10538258600,244.5375,365.997,37.781
2020/9/6 10:20,10538258600,237.975,370.5085,35.6675
2020/9/6 10:20,10538258600,233.3135,368.37,35.8485
2020/9/6 10:20,10538258600,237.7405,366.857,35.827
2020/9/6 10:20,10538258600,233.77,356.2415,36.0275
2020/9/6 10:20,10538258600,225.2575,362.4775,35.771
2020/9/6 10:20,10538258600,230.235,368.1525,37.484
2020/9/6 10:20,10538258600,226.695,358.1475,35.1595
2020/9/6 10:20,10538258600,224.9235,357.6005,37.2325
2020/9/6 10:20,10538258600,226.7235,368.4035,36.4835
2020/9/6 10:20,10538258600,225.5855,355.268,37.9515
2020/9/6 10:20,10538258600,240.814,359.255,37.494
2020/9/6 10:20,10538258600,227.8045,360.4785,35.775
2020/9/6 10:20,10538258600,249.02,368.652,35.2475
2020/9/6 10:20,10538258600,233.42,368.9505,35.064
2020/9/6 10:20,10538258600,230.6205,362.6365,38.1935
2020/9/6 10:20,10538258600,250.4685,359.906,38.0105
2020/9/6 10:20,10538258600,231.781,360.9155,37.966
2020/9/6 10:20,10538258600,237.671,351.803,35.268
2020/9/6 10:20,10538258600,231.406,362.661,37.1635
2020/9/6 10:20,10538258600,242.654,358.7915,35.4945
2020/9/6 10:20,10538258600,223.177,362.5595,36.316
2020/9/6 10:20,10538258600,231.0535,360.9185,38.0625
2020/9/6 10:20,10538258600,245.677,352.8415,35.497
2020/9/6 10:20,10538258600,222.6925,366.076,36.4815
2020/9/6 10:20,10538258600,246.2725,352.3405,35.9105
2020/9/6 10:20,10538258600,231.706,360.6295,34.7295
2020/9/6 10:20,10538258600,236.2575,364.093,36.425
2020/9/6 10:20,10538258600,231.482,355.5885,35.825
2020/9/6 10:20,10538258600,222.8635,361.183,37.2595
2020/9/6 10:20,10538258600,235.267,362.0185,37.825
2020/9/6 10:20,10538258600,230.835,364.9275,37.53
2020/9/6 10:20,10538258600,249.687,366.1045,37.4615
2020/9/6 10:20,10538258600,233.897,365.1145,38.375
2020/9/6 10:20,10538258600,237.5695,368.3525,36.243
2020/9/6 10:20,10538258600,228.9035,370.253,36.4295
2020/9/6 10:20,10538258600,250.0585,353.8965,36.1685
2020/9/6 10:20,10538258600,230.1685,366.2145,38.171
2020/9/6 10:20,10538258600,250.593,359.699,37.536
2020/9/6 10:20,10538258600,248.0825,366.199,35.1245
2020/9/6 10:20,10538258600,234.909,370.612,36.8725
2020/9/6 10:20,10538258600,247.0215,352.5845,37.698
2020/9/6 10:20,10538258600,235.8565,363.1275,35.3475
2020/9/6 10:20,10538258600,248.753,354.565,34.6025
2020/9/6 10:20,10538258600,245.239,357.3955,36.826
2020/9/6 10:20,10538258600,224.2815,362.4275,35.797
2020/9/6 10:20,10538258600,223.594,369.017,37.726
2020/9/6 10:20,10538258600,245.1085,355.2195,34.6875
2020/9/6 10:20,10538258600,229.1035,357.8665,37.3525
2020/9/6 10:20,10538258600,237.9385,352.062,35.9655
2020/9/6 10:20,10538258600,250.8235,369.7955,35.8505
2020/9/6 10:20,10538258600,237.9165,363.9665,37.177
2020/9/6 10:20,10538258600,231.875,368.514,38.233
2020/9/6 10:20,10538258600,236.7725,363.3485,34.6115
2020/9/6 10:20,10538258600,230.3555,360.028,37.9515
2020/9/6 10:20,10538258600,227.9095,354.1205,37.0045
2020/9/6 10:20,10538258600,232.224,355.436,36.939
2020/9/6 10:20,10538258600,242.32,355.495,37.694
2020/9/6 10:20,10538258600,239.368,369.5815,35.2145
2020/9/6 10:20,10538258600,237.628,367.47,35.6945
2020/9/6 10:20,10538258600,228.318,361.5535,35.058
2020/9/6 10:20,10538258600,242.409,360.619,35.116
2020/9/6 10:20,10538258600,230.876,369.7385,36.309
2020/9/6 10:20,10538258600,243.736,367.9455,37.0205
2020/9/6 10:20,10538258600,249.2525,362.777,38.4665
2020/9/6 10:20,10538258600,238.129,360.865,37.0615
2020/9/6 10:20,10538258600,245.549,357.633,38.3035
2020/9/6 10:20,10538258600,242.6515,364.354,35.9525
2020/9/6 10:20,10538258600,242.1635,353.9945,34.7225
2020/9/6 10:20,10538258600,243.0115,351.6975,34.9895
2020/9/6 10:20,10538258600,238.9615,365.5035,35.8955
2020/9/6 10:20,10538258600,235.6595,365.4305,38.1795
2020/9/6 10:20,10538258600,231.0285,362.794,35.8035
2020/9/6 10:20,10538258600,229.854,369.4295,38.4235
2020/9/6 10:20,10538258600,236.044,366.516,37.6855
2020/9/6 10:20,10538258600,250.98,353.4425,37.779
2020/9/6 10:20,10538258600,233.0355,357.755,37.578
2020/9/6 10:20,10538258600,233.8495,355.599,37.3275
2020/9/6 10:20,10538258600,229.9825,357.1285,37.822
2020/9/6 10:20,10538258600,236.154,358.1965,38.0025
2020/9/6 10:20,10538258600,229.8365,361.9785,35.574
2020/9/6 10:20,10538258600,242.148,362.6365,36.6565
2020/9/6 10:20,10538258600,246.014,362.5055,36.694
2020/9/6 10:20,10538258600,237.6235,359.8755,37.0295
2020/9/6 10:20,10538258600,224.4065,357.0955,36.412
2020/9/6 10:20,10538258600,222.5855,352.8845,35.491
2020/9/6 10:20,10538258600,251.003,366.2045,35.2515
2020/9/6 10:20,10538258600,239.152,360.1005,35.729
2020/9/6 10:20,10538258600,238.565,362.0735,37.1225
2020/9/6 10:20,10538258600,240.036,365.8285,34.9455
2020/9/6 10:20,10538258600,247.1735,361.6725,36.652
2020/9/6 10:20,10538258600,236.323,356.6015,35.3555
2020/9/6 10:20,10538258600,232.183,363.3705,37.504
2020/9/6 10:20,10538258600,238.766,366.5465,36.177
2020/9/6 10:20,10538258600,228.4335,366.9235,36.9625
2020/9/6 10:20,10538258600,230.942,369.803,38.347
2020/9/6 10:20,10538258600,233.902,353.8065,36.4325
2020/9/6 10:20,10538258600,240.1095,366.1605,37.5055
2020/9/6 10:20,10538258600,240.836,354.294,36.9605
2020/9/6 10:20,10538258600,232.9445,362.0705,35.494
2020/9/6 10:20,10538258600,223.887,353.5045,35.178
2020/9/6 10:20,10538258600,233.1585,353.186,37.698
2020/9/6 10:20,10538258600,238.7225,363.3425,34.793
2020/9/6 10:20,10538258600,225.3745,358.1105,36.8955
2020/9/6 10:20,10538258600,244.222,364.4645,36.345
2020/9/6 10:20,10538258600,241.728,365.6525,36.482
2020/9/6 10:20,10538258600,232.628,368.5005,37.4865
2020/9/6 10:20,10538258600,223.151,356.184,37.2955
2020/9/6 10:20,10538258600,242.755,369.3605,34.703
2020/9/6 10:20,10538258600,247.031,354.2535,38.304
2020/9/6 10:20,10538258600,244.7785,355.406,37.57
2020/9/6 10:20,10538258600,246.354,370.354,35.651
2020/9/6 10:20,10538258600,249.6655,354.3475,37.276
2020/9/6 10:20,10538258600,245.5875,366.1015,38.422
2020/9/6 10:20,10538258600,241.9945,361.888,35.314
2020/9/6 10:20,10538258600,238.956,359.4805,36.837
2020/9/6 10:20,10538258600,250.7125,365.6135,34.968
2020/9/6 10:20,10538258600,229.562,352.976,36.616
2020/9/6 10:20,10538258600,233.8645,354.269,37.225
2020/9/6 10:20,10538258600,231.646,354.256,37.348
2020/9/6 10:20,10538258600,238.1365,351.8835,35.946
2020/9/6 10:20,10538258600,240.559,360.344,36.937
2020/9/6 10:20,10538258600,240.0375,358.884,38.1675
2020/9/6 10:20,10538258600,224.7665,361.886,36.611
2020/9/6 10:20,10538258600,230.954,369.5745,35.3885
2020/9/6 10:20,10538258600,238.05,362.545,35.055
2020/9/6 10:20,10538258600,242.78,360.5005,34.9245
2020/9/6 10:20,10538258600,235.9825,352.8405,34.772
2020/9/6 10:20,10538258600,222.887,367.2065,37.3125
2020/9/6 10:20,10538258600,236.2585,364.703,37.256
2020/9/6 10:20,10538258600,236.7795,371.277,36.053
2020/9/6 10:20,10538258600,232.5605,366.267,38.265
2020/9/6 10:20,10538258600,231.395,364.8435,36.551
2020/9/6 10:20,10538258600,244.2615,354.508,38.112
2020/9/6 10:20,10538258600,245.5505,360.1275,36.212
2020/9/6 10:20,10538258600,224.1625,356.016,35.3915
2020/9/6 10:20,10538258600,244.0465,367.212,36.2645
2020/9/6 10:20,10538258600,231.6625,354.8745,35.8385
2020/9/6 10:20,10538258600,231.973,363.7905,36.2725
2020/9/6 10:20,10538258600,246.691,364.4635,35.492
2020/9/6 10:20,10538258600,234.0705,358.7475,37.83
2020/9/6 10:20,10538258600,233.805,366.834,37.1915
2020/9/6 10:20,10538258600,246.374,354.4655,38.3635
2020/9/6 10:20,10538258600,237.715,369.817,35.666
2020/9/6 10:20,10538258600,247.1015,366.958,35.255
2020/9/6 10:20,10538258600,239.051,356.0375,35.8305
2020/9/6 10:20,10538258600,232.9035,353.242,37.3595
2020/9/6 10:20,10538258600,230.1395,366.6375,37.6635
2020/9/6 10:20,10538258600,227.583,369.5325,36.0955
2020/9/6 10:20,10538258600,240.4,367.5715,35.102
2020/9/6 10:20,10538258600,241.8905,355.5635,35.539
2020/9/6 10:20,10538258600,228.742,360.87,37.188
2020/9/6 10:20,10538258600,242.2995,357.3515,38.2585
2020/9/6 10:20,10538258600,246.344,352.599,37.255
2020/9/6 10:20,10538258600,243.1605,358.9455,36.4485
2020/9/6 10:20,10538258600,225.7225,362.1745,35.623
2020/9/6 10:20,10538258600,248.6415,359.3,36.9475
2020/9/6 10:20,10538258600,230.5185,365.986,37.6465
2020/9/6 10:20,10538258600,233.058,363.313,34.9065
2020/9/6 10:20,10538258600,224.2805,360.633,36.504
2020/9/6 10:20,10538258600,225.138,359.665,35.559
2020/9/6 10:20,10538258600,245.7145,358.954,38.3435
2020/9/6 10:20,10538258600,224.35,363.231,37.746
2020/9/6 10:20,10538258600,234.4495,352.3685,36.1065
2020/9/6 11:11,10538213400,258.5259467,347.5443365,36.75003646
2020/9/6 11:11,10538213400,263.7225196,347.2918525,37.27088176
2020/9/6 11:11,10538213400,282.579086,353.6259313,36.2941243
2020/9/6 11:11,10538213400,283.0959102,348.2501823,35.65790184
2020/9/6 11:11,10538213400,272.1222763,353.7843317,36.24664719
2020/9/6 11:11,10538213400,268.7461964,339.331685,37.50426825
2020/9/6 11:11,10538213400,269.8152891,353.4547584,34.4056949
2020/9/6 11:11,10538213400,278.3841053,337.2078105,37.85273131
2020/9/6 11:11,10538213400,272.396998,348.6471471,37.18480262
2020/9/6 11:11,10538213400,265.2627787,356.1197837,36.01798183
2020/9/6 11:11,10538213400,271.2134474,352.3101325,34.74883557
2020/9/6 11:11,10538213400,260.49437,355.6283988,37.49979721
2020/9/6 11:11,10538213400,282.5695604,342.7506006,36.44766598
2020/9/6 11:11,10538213400,267.2648504,338.0290893,34.95507578
2020/9/6 11:11,10538213400,280.2506612,349.3389354,36.49357942
2020/9/6 11:11,10538213400,268.4421323,347.8684825,36.9129038
2020/9/6 11:11,10538213400,278.2090745,359.3793356,35.73331162
2020/9/6 11:11,10538213400,276.4557023,361.8746556,34.58425201
2020/9/6 11:11,10538213400,279.9146718,357.2150945,37.13556952
2020/9/6 11:11,10538213400,256.4182498,343.6817055,36.99807186
2020/9/6 11:11,10538213400,283.460972,337.1394463,36.59724477
2020/9/6 11:11,10538213400,276.1491509,336.8007381,37.55137604
2020/9/6 11:11,10538213400,283.6066672,344.0369802,35.35987643
2020/9/6 11:11,10538213400,284.5257819,346.2593433,37.88998956
2020/9/6 11:11,10538213400,278.6730147,355.7800771,36.1588058
2020/9/6 11:11,10538213400,280.4884506,350.5520836,35.52663946
2020/9/6 11:11,10538213400,281.0227674,338.9069078,36.06816606
2020/9/6 11:11,10538213400,257.3941482,351.3075906,38.04577125
2020/9/6 11:11,10538213400,268.9348405,356.6285712,35.23714984
2020/9/6 11:11,10538213400,273.183131,341.1929028,35.90288472
2020/9/6 11:11,10538213400,275.4830294,355.6822049,35.09435376
2020/9/6 11:11,10538213400,269.3120727,355.6557395,36.47545849
2020/9/6 11:11,10538213400,282.5013531,340.6392134,37.28909346
2020/9/6 11:11,10538213400,262.6569735,360.5435015,37.98105411
2020/9/6 11:11,10538213400,282.7835931,364.7841403,37.06623825
2020/9/6 11:11,10538213400,261.1004083,349.0303084,35.07759995
2020/9/6 11:11,10538213400,258.984005,337.8408367,37.78787244
2020/9/6 11:11,10538213400,267.919707,347.8345776,34.40333282
2020/9/6 11:11,10538213400,261.7843894,348.9110672,37.21758001
2020/9/6 11:11,10538213400,283.2401065,349.1283751,37.72437277
2020/9/6 11:11,10538213400,258.5991932,352.9391884,37.9866354
2020/9/6 11:11,10538213400,280.2726409,342.0810993,35.36389752
2020/9/6 11:11,10538213400,280.3112165,339.6085074,37.87247261
2020/9/6 11:11,10538213400,279.0222113,360.9061286,35.09774222
2020/9/6 11:11,10538213400,278.1994988,345.1937577,36.48224957
2020/9/6 11:11,10538213400,261.6171918,348.3436842,36.81285031
2020/9/6 11:11,10538213400,269.0185419,350.6612596,38.12622612
2020/9/6 11:11,10538213400,271.0127008,352.3080342,37.09986966
2020/9/6 11:11,10538213400,257.9091704,356.1719023,35.7326262
2020/9/6 11:11,10538213400,279.5382368,350.6562309,38.16212643
2020/9/6 11:11,10538213400,263.5304747,348.6104735,35.48912932
2020/9/6 11:11,10538213400,272.7879828,358.4120946,37.34057017
2020/9/6 11:11,10538213400,272.0403437,352.9904877,36.03616893
2020/9/6 11:11,10538213400,274.7941474,363.672326,36.68728555
2020/9/6 11:11,10538213400,269.8111501,338.1885007,34.66946991
2020/9/6 11:11,10538213400,259.8974615,345.1322564,35.10282952
2020/9/6 11:11,10538213400,270.2246961,361.3754688,36.85278406
2020/9/6 11:11,10538213400,269.4952123,347.3855761,35.3709745
