sample_time,entid,yp,ts,el
2020/9/3 10:53,10538100700,239.9006466,335.7113872,37.13321398
2020/9/3 10:53,10538100700,244.6985971,345.0414021,36.70653539
2020/9/3 10:53,10538100700,237.9526723,350.3814489,37.40610794
2020/9/3 10:53,10538100700,244.9276776,336.7113656,37.25161753
2020/9/3 10:53,10538100700,250.1304442,343.6206059,38.50378199
2020/9/3 10:53,10538100700,239.2253358,346.1009646,37.78042043
2020/9/3 10:53,10538100700,236.6886541,344.6258974,37.54180008
2020/9/3 10:53,10538100700,245.2034003,335.4102868,36.38803991
2020/9/3 10:53,10538100700,240.5703038,337.9954465,36.86766756
2020/9/3 10:53,10538100700,239.4183771,339.3231278,38.45751206
2020/9/3 10:53,10538100700,236.3880988,339.5612358,36.99666741
2020/9/3 10:53,10538100700,243.7735066,349.074554,39.13435592
2020/9/3 10:53,10538100700,249.0653771,351.9025725,37.66750526
2020/9/3 10:53,10538100700,236.8307434,338.5191594,37.27740016
2020/9/3 10:53,10538100700,235.2692404,341.7159616,37.36219986
2020/9/3 10:53,10538100700,245.9602341,352.0654357,37.89686488
2020/9/3 10:53,10538100700,250.568586,339.9868515,35.77227144
2020/9/3 10:53,10538100700,238.0278079,339.2086995,36.54887557
2020/9/3 10:53,10538100700,241.4975765,338.9089576,36.81031252
2020/9/3 10:53,10538100700,243.297384,344.8022703,36.77175383
2020/9/3 10:53,10538100700,249.797028,347.2529606,39.33234174
2020/9/3 10:53,10538100700,242.4007912,336.2782224,39.29466851
2020/9/3 10:53,10538100700,246.261028,345.0433392,39.31487162
2020/9/3 10:53,10538100700,247.7672441,343.9497405,37.66174107
2020/9/3 10:53,10538100700,250.4896094,347.0035478,38.58259209
2020/9/3 10:53,10538100700,239.2920886,351.7562001,37.11526389
2020/9/3 10:53,10538100700,248.6914003,334.9571039,38.3508221
2020/9/3 10:53,10538100700,237.5599915,345.8800587,39.26086745
2020/9/3 10:53,10538100700,250.7575281,348.6142229,38.80762592
2020/9/3 10:53,10538100700,233.9943535,351.452629,37.08770092
2020/9/3 10:53,10538100700,242.4045472,348.6933828,38.57990605
2020/9/3 10:53,10538100700,241.2974953,337.9215643,36.2880573
2020/9/3 10:53,10538100700,235.2617849,347.5682732,38.28254448
2020/9/3 10:53,10538100700,242.2428654,337.3805599,39.00457517
2020/9/3 10:53,10538100700,240.4209196,353.1737845,37.9263239
2020/9/3 10:53,10538100700,236.2669122,352.0141851,37.62702377
2020/9/3 10:53,10538100700,239.2273968,336.8434986,38.59428537
2020/9/3 10:53,10538100700,235.6477438,351.6515259,38.68709783
2020/9/3 10:53,10538100700,237.6515386,347.3015303,35.75176963
2020/9/3 10:53,10538100700,249.0820128,335.0682704,35.95632591
2020/9/3 10:53,10538100700,251.9713383,336.8452291,36.04524187
2020/9/3 10:53,10538100700,234.932877,346.7350669,37.1632745
2020/9/3 10:53,10538100700,242.2207043,335.378988,38.08675689
2020/9/3 10:53,10538100700,236.6645145,336.9580228,35.95385149
2020/9/3 10:53,10538100700,237.6420757,348.4967662,39.03190664
2020/9/3 10:53,10538100700,251.4747678,351.8255721,35.81853183
2020/9/3 10:53,10538100700,247.7989235,340.2105868,39.30731386
2020/9/3 10:53,10538100700,251.8356012,336.470819,38.801929
2020/9/3 10:53,10538100700,242.0766446,339.4273684,39.09345671
2020/9/3 10:53,10538100700,237.7310389,351.0339091,36.1935212
2020/9/3 10:53,10538100700,252.1521015,347.4854185,39.1735576
2020/9/3 10:53,10538100700,252.7622792,346.9094261,39.33545479
2020/9/3 10:53,10538100700,235.1808583,353.2913521,36.1599141
2020/9/3 10:53,10538100700,246.5177996,337.2036044,37.29759475
2020/9/3 10:53,10538100700,236.1034852,338.708307,39.12913101
2020/9/3 10:53,10538100700,241.2978217,346.106114,36.31979612
2020/9/3 10:53,10538100700,251.5496052,347.6633455,37.84554758
2020/9/3 10:53,10538100700,241.0475333,337.4919026,37.79669821
2020/9/3 10:53,10538100700,234.9005317,342.04632,38.38521181
2020/9/3 10:53,10538100700,238.5557033,341.5954175,35.63620516
2020/9/3 10:53,10538100700,245.2602912,344.0837931,37.17746557
2020/9/3 10:53,10538100700,241.4961618,353.4675019,36.1567332
2020/9/3 10:53,10538100700,252.3640475,350.6129674,38.42674113
2020/9/3 10:53,10538100700,248.2088023,345.8190975,36.64273411
2020/9/3 10:53,10538100700,239.6807107,335.2666447,36.31805861
2020/9/3 10:53,10538100700,244.4070688,340.0254669,38.19904411
2020/9/3 10:53,10538100700,234.3279484,335.131566,37.74330842
2020/9/3 10:53,10538100700,234.8978566,350.8890275,36.60481841
2020/9/3 10:53,10538100700,236.9978457,350.5756415,38.27534272
2020/9/3 10:53,10538100700,236.4195275,337.0073136,37.18327815
2020/9/3 10:53,10538100700,249.6034876,340.0269083,36.68286218
2020/9/3 10:53,10538100700,234.9440599,349.3738903,36.61251973
2020/9/3 10:53,10538100700,252.8470203,336.1360894,38.7517052
2020/9/3 10:53,10538100700,250.1596505,353.186774,35.63794559
2020/9/3 10:53,10538100700,234.7674361,349.4457765,35.85952601
2020/9/3 10:53,10538100700,234.1433684,346.2326639,37.99706865
2020/9/3 10:53,10538100700,245.2542281,343.09245,38.69156467
2020/9/3 10:53,10538100700,235.4883002,344.746918,37.44761847
2020/9/3 10:53,10538100700,250.8175933,344.847876,38.10463085
2020/9/3 10:53,10538100700,234.8613295,346.837351,38.09763286
2020/9/3 10:53,10538100700,251.6581098,347.5988283,36.09164182
2020/9/3 10:53,10538100700,249.9300461,350.2219322,38.05006168
2020/9/3 10:53,10538100700,250.2740155,338.907782,37.07848696
2020/9/3 10:53,10538100700,239.6267222,340.3068082,37.56528657
2020/9/3 10:53,10538100700,234.5942915,352.8308066,38.18264914
2020/9/3 10:53,10538100700,243.7224775,336.6628097,38.71345556
2020/9/3 10:53,10538100700,250.2990876,346.9064948,38.22887543
2020/9/3 10:53,10538100700,246.7635807,344.0807719,37.96233003
2020/9/3 10:53,10538100700,234.5570556,336.9146012,38.47169656
2020/9/3 10:53,10538100700,250.2246502,343.363073,37.46995465
2020/9/3 10:53,10538100700,236.5408127,347.4510912,39.14065315
2020/9/3 10:53,10538100700,250.0754665,339.7934872,36.49608342
2020/9/3 10:53,10538100700,234.652971,353.1423442,37.54777505
2020/9/3 10:53,10538100700,237.1489042,353.4323569,38.17393879
2020/9/3 10:53,10538100700,242.7857094,337.958343,36.80466395
2020/9/3 10:53,10538100700,234.0517367,346.6766087,38.47558509
2020/9/3 10:53,10538100700,245.956696,339.0692725,35.75067225
2020/9/3 10:53,10538100700,235.0882993,339.0598028,37.51222084
2020/9/3 10:53,10538100700,234.6506986,348.4498723,39.27485056
2020/9/3 10:53,10538100700,238.0643024,346.8989839,39.12214565
2020/9/3 10:53,10538100700,238.3220806,353.5415415,38.55829548
2020/9/3 10:53,10538100700,239.9261817,351.5880677,36.83477733
2020/9/3 10:53,10538100700,250.4841394,337.5124505,37.29532044
2020/9/3 10:53,10538100700,240.7785762,340.1423056,35.57992495
2020/9/3 10:53,10538100700,250.3526341,347.2911163,39.04262959
2020/9/3 10:53,10538100700,241.669007,336.3520476,37.19994649
2020/9/3 10:53,10538100700,235.6226712,351.3138631,38.59902058
2020/9/3 10:53,10538100700,235.6042237,340.7799211,36.7013538
2020/9/3 10:53,10538100700,249.2305442,350.7138992,36.58609377
2020/9/3 10:53,10538100700,243.7583094,338.7643375,39.38280303
2020/9/3 10:53,10538100700,242.5062016,337.2734786,39.19291849
2020/9/3 10:53,10538100700,233.9828528,343.0089881,36.9706283
2020/9/3 10:53,10538100700,246.300891,340.0978682,37.76983836
2020/9/3 10:53,10538100700,250.4268712,350.5275766,36.16974084
2020/9/3 10:53,10538100700,243.6605114,342.5088979,37.42962556
2020/9/3 10:53,10538100700,242.3827487,349.4632399,37.15890732
2020/9/3 10:53,10538100700,243.8101047,345.4604057,38.7654502
2020/9/3 10:53,10538100700,243.7501354,350.9880743,39.30384464
2020/9/3 10:53,10538100700,241.3611488,351.9129036,38.34389574
2020/9/3 10:53,10538100700,252.0824102,340.5448292,35.87438789
2020/9/3 10:53,10538100700,240.7625547,341.3223626,38.21145775
2020/9/3 10:53,10538100700,249.1539574,348.9306115,37.10356513
2020/9/3 10:53,10538100700,244.2979998,346.9042923,36.62533849
2020/9/3 10:53,10538100700,235.1946734,339.3365328,35.84320956
2020/9/3 10:53,10538100700,234.6907094,340.8687396,38.17167669
2020/9/3 10:53,10538100700,246.4596926,347.4764974,37.7947712
2020/9/3 10:53,10538100700,234.0224311,346.4603791,38.04237626
2020/9/3 10:53,10538100700,252.072368,352.2360314,38.24256895
2020/9/3 10:53,10538100700,245.3113932,349.7239809,36.47007014
2020/9/3 10:53,10538100700,238.7966282,349.3487657,36.45052924
2020/9/3 10:53,10538100700,252.0027741,342.6012672,38.96912148
2020/9/3 10:53,10538100700,241.925658,344.1370042,37.03059259
2020/9/3 10:53,10538100700,240.3108674,344.9083396,36.20668401
2020/9/3 10:53,10538100700,251.9304411,336.1697414,36.27032474
2020/9/3 10:53,10538100700,237.3532069,341.9990922,36.39393414
2020/9/3 10:53,10538100700,247.7294926,347.6536515,39.13517958
2020/9/3 10:53,10538100700,234.5145478,342.4675929,38.63416016
2020/9/3 10:53,10538100700,247.9060575,335.8080253,36.48667445
2020/9/3 10:53,10538100700,241.3193952,346.9625425,38.4781637
2020/9/3 10:53,10538100700,236.0341356,350.6953892,38.48008744
2020/9/3 10:53,10538100700,241.7098375,353.3237802,37.08855956
2020/9/3 10:53,10538100700,246.5419398,347.6585519,36.83724992
2020/9/3 10:53,10538100700,252.4771407,343.7310798,36.4239038
2020/9/3 10:53,10538100700,251.6262257,334.9574421,36.0295145
2020/9/3 10:53,10538100700,243.8657358,343.0665308,38.41814639
2020/9/3 10:53,10538100700,237.2919717,351.4964836,38.01424457
2020/9/3 10:53,10538100700,237.2899064,340.4909212,36.63846966
2020/9/3 10:53,10538100700,245.1223048,348.2001592,38.85273172
2020/9/3 10:53,10538100700,237.4156997,342.8957789,36.93309991
2020/9/3 10:53,10538100700,237.5920207,345.8227005,36.38501649
2020/9/3 10:53,10538100700,247.5633045,340.0117764,38.26131422
2020/9/3 10:53,10538100700,244.7468212,337.8647514,36.74658216
2020/9/3 10:53,10538100700,235.2576601,336.9652987,37.59467249
2020/9/3 10:53,10538100700,249.5300394,342.4704621,37.93671761
2020/9/3 10:53,10538100700,250.8012082,344.5511923,38.82669179
2020/9/3 10:53,10538100700,242.7072642,347.7031974,38.13093167
2020/9/3 10:53,10538100700,240.3788239,342.0148175,37.30180521
2020/9/3 10:53,10538100700,241.5113755,350.2894711,35.8508147
2020/9/3 10:53,10538100700,251.8040407,344.6751311,36.31952327
2020/9/3 10:53,10538100700,245.9916601,345.4143907,35.98670873
2020/9/3 10:53,10538100700,251.6003478,336.344385,37.24127227
2020/9/3 10:53,10538100700,238.0848815,352.5293143,38.60038965
2020/9/3 10:53,10538100700,235.0478989,350.3177456,38.35385081
2020/9/3 10:53,10538100700,251.7029454,349.6766901,38.77013124
2020/9/3 10:53,10538100700,247.9728307,353.4452734,36.95675748
2020/9/3 10:53,10538100700,249.7701651,336.5696933,37.43381252
2020/9/3 10:53,10538100700,248.4595062,353.0539834,38.43794666
2020/9/3 10:53,10538100700,234.5572005,335.9101292,36.30334422
2020/9/3 10:53,10538100700,240.2905419,347.6851839,36.68358025
2020/9/3 10:53,10538100700,236.3426481,349.7261665,37.67185894
2020/9/3 10:53,10538100700,237.4715221,342.076245,39.08998464
2020/9/3 10:53,10538100700,248.4203033,339.8401218,38.3183791
2020/9/3 10:53,10538100700,249.6249855,349.5199394,37.58817101
2020/9/3 10:53,10538100700,239.9575404,344.1062699,35.72400636
2020/9/3 10:53,10538100700,245.9511961,339.2057802,36.23351692
2020/9/3 10:53,10538100700,251.1721357,350.9236595,35.66726286
2020/9/3 10:53,10538100700,240.1015812,337.3720134,37.28312435
2020/9/3 10:53,10538100700,235.289608,348.5263729,35.68919663
2020/9/3 10:53,10538100700,248.3584074,340.3145668,36.56526963
2020/9/3 10:53,10538100700,244.8098884,336.3017141,36.2108043
2020/9/3 10:53,10538100700,235.0602916,347.5008923,37.49113107
2020/9/3 10:53,10538100700,249.6053258,335.6657578,38.41486437
2020/9/3 10:53,10538100700,245.8049409,346.6759179,38.56636706
2020/9/3 10:53,10538100700,246.389461,343.593987,37.44775409
2020/9/3 10:53,10538100700,245.5414956,336.8931972,37.04455729
2020/9/3 10:53,10538100700,235.1645953,340.8810141,39.33440567
2020/9/3 10:53,10538100700,237.6590909,350.2815636,37.45382076
2020/9/3 10:53,10538100700,248.7804309,341.6969963,36.41916029
2020/9/3 10:53,10538100700,239.1135738,350.9896722,36.469304
2020/9/3 10:53,10538100700,245.7755565,349.7848919,38.82710074
2020/9/3 10:53,10538100700,247.199778,342.4031515,36.50793622
2020/9/3 10:53,10538100700,249.3135024,343.28367,38.01813152
2020/9/3 10:53,10538100700,244.2602701,335.7968193,38.85070965
2020/9/3 10:53,10538100700,251.0707364,352.1307097,38.15733294
2020/9/3 10:53,10538100700,252.12543,334.9376072,37.85291816
2020/9/3 10:53,10538100700,248.5748337,352.7592169,38.56368518
2020/9/3 10:53,10538100700,246.8256266,351.6698699,37.25915278
2020/9/3 10:53,10538100700,252.5886961,352.2077326,38.0513792
2020/9/3 10:53,10538100700,234.5323859,338.9354945,38.51797531
2020/9/3 10:53,10538100700,242.4366507,351.6079747,38.37005369
2020/9/3 10:53,10538100700,239.1739326,347.4281543,35.68824516
2020/9/3 10:53,10538100700,243.121346,348.1994331,37.96142322
2020/9/3 10:53,10538100700,242.1881608,345.7163521,36.94570254
2020/9/3 10:53,10538100700,243.5465772,347.8782561,39.01113691
2020/9/3 10:53,10538100700,235.325157,337.1115257,35.6622293
2020/9/3 10:53,10538100700,245.4633294,353.8377044,37.2102824
2020/9/3 10:53,10538100700,234.0053549,339.6097245,38.33950054
2020/9/3 10:53,10538100700,239.5325026,343.3038742,37.65130689
2020/9/3 10:53,10538100700,241.8110805,341.8829725,36.49413345
2020/9/3 10:53,10538100700,237.8367588,350.7475925,37.54650667
2020/9/3 10:53,10538100700,251.2650613,342.4825734,38.86251534
2020/9/3 10:53,10538100700,248.2333748,336.30877,36.8603576
2020/9/3 10:53,10538100700,247.0101304,336.9684561,37.6657838
2020/9/3 10:53,10538100700,238.2241763,342.2325182,38.3479675
2020/9/3 10:53,10538100700,237.9990563,348.3023373,37.01990768
2020/9/3 10:53,10538100700,244.702988,339.4880441,35.93137128
2020/9/3 10:53,10538100700,251.2173384,340.4550172,36.24333748
2020/9/3 10:53,10538100700,249.0514894,344.5580964,37.39250884
2020/9/3 10:53,10538100700,246.0106648,339.476909,38.85685855
2020/9/3 10:53,10538100700,250.3469198,343.0058884,37.35535211
2020/9/3 10:53,10538100700,248.7740915,347.5941491,38.71463888
2020/9/3 10:53,10538100700,249.1828379,347.1774813,36.53000095
2020/9/3 10:53,10538100700,241.5986295,338.8663675,37.60901374
2020/9/3 10:53,10538100700,246.2975352,350.9791371,36.69186876
2020/9/3 10:53,10538100700,251.112271,338.03883,37.02119383
2020/9/3 10:53,10538100700,236.1139297,340.2576769,35.97797885
2020/9/3 10:53,10538100700,248.0501567,351.5725361,35.78052831
2020/9/3 10:53,10538100700,241.9818671,343.210475,35.94745484
2020/9/3 10:53,10538100700,250.8906193,345.1996981,36.38810717
2020/9/3 10:53,10538100700,239.4730191,351.8143069,38.81368584
2020/9/3 10:53,10538100700,252.6136794,338.2944976,36.04279868
2020/9/3 10:53,10538100700,248.3851861,346.2829635,38.43740973
2020/9/3 10:53,10538100700,243.862232,337.7470782,35.8425674
2020/9/3 10:53,10538100700,237.1006052,339.9804818,39.01420962
2020/9/3 10:53,10538100700,235.6973165,342.8890073,37.98676076
2020/9/3 10:53,10538100700,245.0898733,336.4615377,37.87002283
2020/9/3 10:53,10538100700,239.301345,345.3881179,36.1915377
2020/9/3 10:53,10538100700,243.0499362,335.8583852,39.16902298
2020/9/3 10:53,10538100700,241.6325039,349.7104845,36.2759131
2020/9/3 10:53,10538100700,236.4068827,334.9948326,36.48089546
2020/9/3 10:53,10538100700,246.2263263,344.3034119,36.95261864
2020/9/3 10:53,10538100700,234.9615617,350.2481001,36.79228257
2020/9/3 10:53,10538100700,242.6810981,345.1427087,35.87883131
2020/9/3 10:53,10538100700,240.0023792,352.3047578,36.61763493
2020/9/3 10:53,10538100700,251.749444,353.5169792,38.68371534
2020/9/3 10:53,10538100700,249.3357703,345.7229784,37.98981293
2020/9/3 10:53,10538100700,234.5206579,343.0604179,39.34022058
2020/9/3 10:53,10538100700,243.7652452,344.6409998,38.37921271
2020/9/3 10:53,10538100700,252.7960297,338.0522848,36.99451388
2020/9/3 10:53,10538100700,251.473568,334.9152855,38.4191574
2020/9/3 10:53,10538100700,235.9169672,344.8692759,36.7573844
2020/9/3 10:53,10538100700,235.0504168,340.3104555,36.84323609
2020/9/3 10:53,10538100700,251.8892691,347.1689056,38.06224691
2020/9/3 10:53,10538100700,235.4598336,337.4916238,37.82741837
2020/9/3 10:53,10538100700,234.4121464,343.1996889,37.44108491
2020/9/3 10:53,10538100700,237.9975075,338.7608137,36.78609144
2020/9/3 10:53,10538100700,236.934961,347.6126011,38.42694718
2020/9/3 10:53,10538100700,241.4314843,353.4533183,38.1649971
2020/9/3 10:53,10538100700,234.8907076,340.4974491,38.68348994
2020/9/3 10:53,10538100700,244.8969149,351.8691668,37.68164927
2020/9/3 10:53,10538100700,237.4394903,349.4770079,38.49702577
2020/9/3 10:53,10538100700,251.5487812,336.7641528,36.3133081
2020/9/3 10:53,10538100700,239.7212261,344.1112626,38.93014014
2020/9/3 10:53,10538100700,250.3373505,339.310443,36.12963253
2020/9/3 10:53,10538100700,239.0831373,340.9444349,36.64949513
2020/9/3 10:53,10538100700,238.0086756,351.775983,38.61579565
2020/9/3 10:53,10538100700,237.2881041,346.9508694,36.66261505
2020/9/3 10:53,10538100700,248.0942697,338.3075452,37.31702327
2020/9/3 10:53,10538100700,248.1840384,350.3384347,36.64759353
2020/9/3 10:53,10538100700,250.7687559,347.3247309,38.72221436
2020/9/3 10:53,10538100700,250.5160422,337.2118666,39.3352657
2020/9/3 10:53,10538100700,240.6797401,352.6288898,38.30952448
2020/9/3 10:53,10538100700,252.135847,344.6803724,38.77783263
2020/9/3 10:53,10538100700,238.8065398,341.7041891,38.35664254
2020/9/3 10:53,10538100700,241.4513267,340.1483015,38.73509786
2020/9/3 10:53,10538100700,246.7950849,353.9205217,38.40021414
2020/9/3 10:53,10538100700,240.3690683,348.0349158,38.17548036
2020/9/3 10:53,10538100700,241.9946251,343.6723958,38.13782797
2020/9/3 10:53,10538100700,251.313506,337.302311,37.01429426
2020/9/3 10:53,10538100700,235.8169122,342.3774822,38.15518284
2020/9/3 10:53,10538100700,249.400246,341.8828698,35.7977945
2020/9/3 10:53,10538100700,244.7572869,340.7580112,39.24600003
2020/9/3 10:53,10538100700,246.4164521,337.7615092,36.13347615
2020/9/3 10:53,10538100700,239.5679107,345.7851912,35.63685627
2020/9/3 10:53,10538100700,247.9977538,336.8782795,38.02938727
2020/9/3 10:53,10538100700,250.6218844,345.8646568,37.64729783
2020/9/3 10:53,10538100700,241.5743367,351.0477156,37.15538553
2020/9/3 10:53,10538100700,247.3473639,342.8883885,38.7916884
2020/9/3 10:53,10538100700,238.968055,346.9148993,39.31866597
2020/9/3 10:53,10538100700,250.2763877,335.3263025,39.32880157
2020/9/3 10:53,10538100700,244.4190716,346.4929728,36.11982616
2020/9/3 10:53,10538100700,250.3848292,352.5139057,36.63339188
2020/9/3 10:53,10538100700,238.3346158,343.1889748,39.01752895
2020/9/3 10:53,10538100700,251.4004502,340.318901,37.08299265
