sample_time,entid,yp,ts,el
2020/9/4 20:55,10538199600,248.0307008,344.283462,38.64681329
2020/9/4 20:55,10538199600,246.4465054,335.3483154,36.44453602
2020/9/4 20:55,10538199600,250.0789834,344.5132506,37.85795215
2020/9/4 20:55,10538199600,250.1617985,344.9261575,37.07959787
2020/9/4 20:55,10538199600,242.8535929,345.4859988,36.85399009
2020/9/4 20:55,10538199600,248.4319828,343.2301677,36.47972444
2020/9/4 20:55,10538199600,248.3308114,335.2666874,38.26222125
2020/9/4 20:55,10538199600,237.1893856,350.1294986,37.93005999
2020/9/4 20:55,10538199600,240.6781101,340.5228288,35.60251018
2020/9/4 20:55,10538199600,252.9266503,340.2539347,36.78863744
2020/9/4 20:55,10538199600,236.0761209,350.0902924,37.06721465
2020/9/4 20:55,10538199600,241.4905382,337.3872901,36.94522722
2020/9/4 20:55,10538199600,251.795455,353.8198521,36.8898837
2020/9/4 20:55,10538199600,244.4694908,342.5387682,38.68608699
2020/9/4 20:55,10538199600,249.4387062,353.0410716,37.2253443
2020/9/4 20:55,10538199600,236.0157511,349.8922198,37.59827976
2020/9/4 20:55,10538199600,242.6092622,350.0285567,36.06694954
2020/9/4 20:55,10538199600,245.974506,345.9356142,35.75310221
2020/9/4 20:55,10538199600,251.6931947,349.4802372,39.32928438
2020/9/4 20:55,10538199600,236.1193661,346.4357575,38.41550592
2020/9/4 20:55,10538199600,242.3602371,340.0922087,35.58041683
2020/9/4 20:55,10538199600,235.4196022,349.2963456,37.45071636
2020/9/4 20:55,10538199600,236.944444,343.3959929,35.90127169
2020/9/4 20:55,10538199600,236.4208165,351.4429804,35.90138866
2020/9/4 20:55,10538199600,251.3940064,344.5817681,39.03210738
2020/9/4 20:55,10538199600,250.1202325,340.6422553,36.72383378
2020/9/4 20:55,10538199600,244.2557777,349.1947866,36.86319563
2020/9/4 20:55,10538199600,234.8913165,352.8366479,37.83926159
2020/9/4 20:55,10538199600,239.1473734,352.9614379,37.51496273
2020/9/4 20:55,10538199600,249.4169447,336.3138949,38.61818386
2020/9/4 20:55,10538199600,235.9023893,347.2871497,36.04919544
2020/9/4 20:55,10538199600,237.1117903,350.4423041,37.42366151
2020/9/4 20:55,10538199600,244.0516979,343.9915323,37.93473208
2020/9/4 20:55,10538199600,250.058039,347.5088901,37.91307256
2020/9/4 20:55,10538199600,240.3571643,343.8922737,39.28517579
2020/9/4 20:55,10538199600,240.4386115,353.4358125,38.05562709
2020/9/4 20:55,10538199600,238.1474615,341.653892,38.50136504
2020/9/4 20:55,10538199600,240.0892594,339.9418479,36.35447589
2020/9/4 20:55,10538199600,248.1184409,345.945641,36.3053611
2020/9/4 20:55,10538199600,246.7528052,337.8253875,37.73613743
2020/9/4 20:55,10538199600,252.4870723,338.1575324,36.99482871
2020/9/4 20:55,10538199600,246.9055163,340.6732717,38.87450332
2020/9/4 20:55,10538199600,245.505246,337.658642,36.34594307
2020/9/4 20:55,10538199600,250.1944337,341.935522,36.81144455
2020/9/4 20:55,10538199600,239.2182063,336.6866443,38.52470482
2020/9/4 20:55,10538199600,246.2708235,340.0557012,36.6253191
2020/9/4 20:55,10538199600,243.3686163,336.8236789,38.59994962
2020/9/4 20:55,10538199600,250.2176898,350.119237,35.66403451
2020/9/4 20:55,10538199600,247.054775,341.7381767,37.53810306
2020/9/4 20:55,10538199600,252.4476581,345.1509029,35.91149478
2020/9/4 20:55,10538199600,246.90244,347.3704203,39.11763817
2020/9/4 20:55,10538199600,251.1338169,348.6374086,37.63612004
2020/9/4 20:55,10538199600,247.1302936,346.8157378,37.49151198
2020/9/4 20:55,10538199600,253.7738297,335.1170132,35.76536244
2020/9/4 20:55,10538199600,236.6900614,344.8402398,39.14834083
2020/9/4 20:55,10538199600,241.3193602,347.1923823,36.3046223
2020/9/4 20:55,10538199600,247.5420343,348.6618122,37.19812645
2020/9/4 20:55,10538199600,243.5513767,347.4089372,36.25277119
2020/9/4 20:55,10538199600,240.3825883,348.6461922,36.62107691
2020/9/4 20:55,10538199600,236.5815715,350.4185401,37.38971515
2020/9/4 20:55,10538199600,241.0001267,340.4622817,37.28923274
2020/9/4 20:55,10538199600,242.5611763,345.686542,38.93567033
2020/9/4 20:55,10538199600,247.8402715,339.132769,36.1848897
2020/9/4 20:55,10538199600,251.2837305,351.3925841,35.72588877
2020/9/4 20:55,10538199600,236.4558894,339.3079007,37.8516486
2020/9/4 20:55,10538199600,240.2650372,351.2737127,37.29369096
2020/9/4 20:55,10538199600,234.8264108,337.1847691,39.01668048
2020/9/4 20:55,10538199600,252.444264,338.2949822,38.32807919
2020/9/4 20:55,10538199600,237.5367118,348.5813668,36.83207665
2020/9/4 20:55,10538199600,253.5819706,352.3786296,35.92870713
2020/9/4 20:55,10538199600,237.1319384,343.6142752,38.65207183
2020/9/4 20:55,10538199600,243.0820671,345.1268876,38.15616156
2020/9/4 20:55,10538199600,246.2278023,353.8562938,36.70333716
2020/9/4 20:55,10538199600,242.8388561,350.536256,38.59665183
2020/9/4 20:55,10538199600,240.2430271,344.020484,37.14108328
2020/9/4 20:55,10538199600,242.8742421,349.4122265,39.27419213
2020/9/4 20:55,10538199600,239.5188721,341.784323,37.53468476
2020/9/4 20:55,10538199600,235.6457218,348.8579696,37.86486409
2020/9/4 20:55,10538199600,237.5916538,344.2719483,38.45255846
2020/9/4 20:55,10538199600,245.7961962,351.0467496,35.64809059
2020/9/4 20:55,10538199600,248.0947655,340.8021442,37.71772694
2020/9/4 20:55,10538199600,235.6598911,340.0409149,35.59459903
2020/9/4 20:55,10538199600,244.1325864,346.6980903,35.8606632
2020/9/4 20:55,10538199600,250.2114457,350.4693029,36.97851902
2020/9/4 20:55,10538199600,240.2300046,343.8352301,37.38717198
2020/9/4 20:55,10538199600,235.8286813,353.9209521,35.82422321
2020/9/4 20:55,10538199600,250.3154499,342.9896362,37.94249329
2020/9/4 20:55,10538199600,237.7709733,345.1012819,38.18676819
2020/9/4 20:55,10538199600,249.1212509,339.2077721,37.29258411
2020/9/4 20:55,10538199600,235.9227419,345.5718085,38.93620475
2020/9/4 20:55,10538199600,249.6856212,344.4737704,36.06519921
2020/9/4 20:55,10538199600,251.3189545,338.1559373,36.52591164
2020/9/4 20:55,10538199600,237.0873472,348.0188359,35.81605416
2020/9/4 20:55,10538199600,247.0960516,339.5636875,36.24394967
2020/9/4 20:55,10538199600,253.2155202,352.1944975,37.26505512
2020/9/4 20:55,10538199600,250.5262326,341.8007037,37.17610198
2020/9/4 20:55,10538199600,244.5555113,342.6359243,37.92011511
2020/9/4 20:55,10538199600,247.4268941,352.6063538,38.4578025
2020/9/4 20:55,10538199600,248.2752873,344.4636216,37.54119979
2020/9/4 20:55,10538199600,251.7041828,341.7828054,37.45333428
2020/9/4 20:55,10538199600,247.1175092,340.1820203,38.04004775
2020/9/4 20:55,10538199600,237.0101855,350.2316187,37.68591662
2020/9/4 20:55,10538199600,236.6941857,339.7869721,35.81128382
2020/9/4 20:55,10538199600,239.4289233,351.0005605,36.7071634
2020/9/4 20:55,10538199600,238.8139006,335.6218188,37.99511896
2020/9/4 20:55,10538199600,235.2380075,342.4348218,38.71308851
2020/9/4 20:55,10538199600,245.4457693,343.4511566,36.33172301
2020/9/4 20:55,10538199600,243.772013,350.0676796,38.4168288
2020/9/4 20:55,10538199600,247.8624572,343.9631183,37.88568021
2020/9/4 20:55,10538199600,252.9016222,336.8844874,38.70967632
2020/9/4 20:55,10538199600,237.3399267,339.3670204,38.28174751
2020/9/4 20:55,10538199600,236.8998477,337.0491081,37.58260998
2020/9/4 20:55,10538199600,239.950096,352.2883092,38.94185454
2020/9/4 20:55,10538199600,235.1746491,353.539019,38.55667041
2020/9/4 20:55,10538199600,250.2100739,340.7312553,38.80477584
2020/9/4 20:55,10538199600,240.7537225,351.6861792,36.40609391
2020/9/4 20:55,10538199600,236.6731569,347.8032345,38.56078524
2020/9/4 20:55,10538199600,252.0266198,339.21055,37.9165016
2020/9/4 20:55,10538199600,239.1929422,345.0609998,35.6222967
2020/9/4 21:09,10538199700,246.4967802,336.4283173,35.78178596
2020/9/4 21:09,10538199700,244.6200217,338.5866853,36.47266918
2020/9/4 21:09,10538199700,249.1036033,352.7498341,37.12399716
2020/9/4 21:09,10538199700,239.1516294,346.5175145,37.9632648
2020/9/4 21:09,10538199700,244.7561781,339.9616098,37.08955656
2020/9/4 21:09,10538199700,240.1320213,337.5730479,37.81015746
2020/9/4 21:09,10538199700,239.6710147,340.7870002,38.247504
2020/9/4 21:09,10538199700,249.2538834,351.3309287,36.14275122
2020/9/4 21:09,10538199700,236.9224473,351.6266633,38.81424952
2020/9/4 21:09,10538199700,251.514094,342.2973868,38.82670571
2020/9/4 21:09,10538199700,249.9361274,349.6734317,37.64391892
2020/9/4 21:09,10538199700,251.6732218,352.5856318,39.29445164
2020/9/4 21:09,10538199700,245.8242316,338.4703494,36.79104247
2020/9/4 21:09,10538199700,245.7714273,342.2976029,38.6730218
2020/9/4 21:09,10538199700,240.797062,337.6167766,38.88786422
2020/9/4 21:09,10538199700,235.0714907,343.9223,39.31465869
2020/9/4 21:09,10538199700,243.7694157,336.2790283,36.38546079
2020/9/4 21:09,10538199700,248.6080981,351.6571398,37.20833075
2020/9/4 21:09,10538199700,234.9890663,343.9410323,35.5777569
2020/9/4 21:09,10538199700,248.4803293,344.7099946,37.07473539
2020/9/4 21:09,10538199700,239.4528155,350.6879106,38.8390311
2020/9/4 21:09,10538199700,245.7241751,350.8229361,38.40453835
2020/9/4 21:09,10538199700,242.4839247,340.7985963,38.58489355
2020/9/4 21:09,10538199700,237.4127298,341.3778751,37.46865345
2020/9/4 21:09,10538199700,250.6170284,346.8198252,36.89761615
2020/9/4 21:09,10538199700,248.6268229,349.113087,37.96150549
2020/9/4 21:09,10538199700,241.9454948,349.4162837,35.66107389
2020/9/4 21:09,10538199700,241.2238895,341.4656057,38.49026375
2020/9/4 21:09,10538199700,246.2802499,350.7936024,36.08779831
2020/9/4 21:09,10538199700,242.9022662,343.5968491,38.08674423
2020/9/4 21:09,10538199700,235.3567945,340.3078817,37.64248792
2020/9/4 21:09,10538199700,251.9085365,342.4209885,38.83968183
2020/9/4 21:09,10538199700,251.3329643,349.4471989,38.17535356
2020/9/4 21:09,10538199700,251.3600497,351.9056732,38.33980496
2020/9/4 21:09,10538199700,239.3594773,345.133513,38.70499036
2020/9/4 21:09,10538199700,248.6845353,342.3362189,37.91029561
2020/9/4 21:09,10538199700,236.233966,348.4322099,35.97911662
2020/9/4 21:09,10538199700,250.7790775,341.9812756,39.24283919
2020/9/4 21:09,10538199700,253.4728351,340.858581,36.76700986
2020/9/4 21:09,10538199700,241.5807674,337.6435465,36.46116588
2020/9/4 21:09,10538199700,248.2607409,349.6197893,37.05567567
2020/9/4 21:09,10538199700,248.9953838,345.1623515,39.1914293
2020/9/4 21:09,10538199700,250.9460548,338.8355644,37.89083579
2020/9/4 21:09,10538199700,237.8152504,348.7935521,37.39581166
2020/9/4 21:09,10538199700,242.7902109,340.1048318,37.04616271
2020/9/4 21:09,10538199700,246.0852758,345.9727378,37.33636091
2020/9/4 21:09,10538199700,251.4254904,341.3810405,38.68407777
2020/9/4 21:09,10538199700,250.4031828,335.9638458,35.9090111
2020/9/4 21:09,10538199700,250.9931737,341.297686,35.79822529
2020/9/4 21:09,10538199700,246.6618274,350.4760754,37.71753329
2020/9/4 21:09,10538199700,253.2760178,345.1727317,36.27036735
2020/9/4 21:09,10538199700,252.3815478,339.4519805,37.61102693
2020/9/4 21:09,10538199700,243.2400536,352.6106908,36.89174605
2020/9/4 21:09,10538199700,251.9816028,353.6263611,35.85759116
2020/9/4 21:09,10538199700,241.0844485,345.8346337,35.85112106
2020/9/4 21:09,10538199700,246.1350602,335.4996729,39.30290668
2020/9/4 21:09,10538199700,235.17174,347.5905801,35.78428627
2020/9/4 21:09,10538199700,250.7873721,337.7215733,38.58125952
2020/9/4 21:09,10538199700,236.1196473,349.5834381,36.27396541
2020/9/4 21:09,10538199700,240.5404376,341.7398431,35.77953976
2020/9/4 21:09,10538199700,237.4580072,346.5044903,38.4099613
2020/9/4 21:09,10538199700,243.2718087,338.7995363,38.99812868
2020/9/4 21:09,10538199700,252.7931566,351.8864485,35.88506002
2020/9/4 21:09,10538199700,252.8799135,348.0256218,37.97536078
2020/9/4 21:09,10538199700,246.0823897,340.9418054,37.97475347
2020/9/4 21:09,10538199700,252.9766204,342.142258,38.60881233
2020/9/4 21:09,10538199700,251.9566699,335.0977688,35.67485762
2020/9/4 21:09,10538199700,236.739474,350.4344593,35.70126535
2020/9/4 21:09,10538199700,246.9707908,342.3890234,37.17116656
2020/9/4 21:09,10538199700,235.9500636,342.6876178,37.39970726
2020/9/4 21:09,10538199700,246.1978447,342.6849021,38.7328074
2020/9/4 21:09,10538199700,242.5856291,338.2782171,38.37841102
2020/9/4 21:09,10538199700,235.3860049,350.4842833,35.69080506
2020/9/4 21:09,10538199700,246.9123629,338.3523713,37.20935277
2020/9/4 21:09,10538199700,245.6323096,339.0772635,37.65118508
2020/9/4 21:09,10538199700,247.7211288,340.6603891,35.98835173
2020/9/4 21:09,10538199700,251.3258133,346.8183661,39.1106239
2020/9/4 21:09,10538199700,246.6322017,342.2737315,37.40010717
2020/9/4 21:09,10538199700,252.8324099,343.7623477,37.33339701
2020/9/4 21:09,10538199700,249.8946995,352.3213569,37.59852292
2020/9/4 21:09,10538199700,237.736714,345.3512232,38.60673326
2020/9/4 21:09,10538199700,235.5970643,338.4722678,38.99536098
2020/9/4 21:09,10538199700,249.5986204,351.5442759,37.54832235
2020/9/4 21:09,10538199700,236.1354375,353.7200164,36.3710927
2020/9/4 21:09,10538199700,242.1415429,342.8459825,37.73082488
2020/9/4 21:09,10538199700,253.4038927,337.4780177,35.56590161
2020/9/4 21:09,10538199700,246.0678828,337.7905467,36.07007364
2020/9/4 21:09,10538199700,248.3411651,347.1265104,36.14788952
2020/9/4 21:09,10538199700,248.3481691,348.0362933,39.29338833
2020/9/4 21:09,10538199700,239.7046296,352.0227092,36.12593642
2020/9/4 21:09,10538199700,240.6982525,337.0040381,38.98256654
2020/9/4 21:09,10538199700,252.8516729,336.4733953,38.78570951
2020/9/4 21:09,10538199700,237.1011575,343.5414967,36.96660854
2020/9/4 21:09,10538199700,246.127,351.7730494,38.12654407
2020/9/4 21:09,10538199700,244.8004563,337.2941413,39.22561428
2020/9/4 21:09,10538199700,245.0467967,342.6327042,37.22272489
2020/9/4 21:09,10538199700,239.7319326,352.1972584,36.01131713
2020/9/4 21:09,10538199700,245.0409065,338.5240217,36.65598556
2020/9/4 21:09,10538199700,251.9879679,348.5091827,38.07520879
2020/9/4 21:09,10538199700,240.4397931,345.6445828,36.97736465
2020/9/4 21:09,10538199700,253.215511,335.5871115,37.08732103
2020/9/4 21:09,10538199700,249.0985436,348.1786835,36.75818484
2020/9/4 21:09,10538199700,251.9678989,350.9811826,35.8310954
2020/9/4 21:09,10538199700,250.2970056,343.9494555,38.57277102
2020/9/4 21:09,10538199700,238.9116284,341.0692591,37.22156237
2020/9/4 21:09,10538199700,241.5473153,341.7642411,38.75057261
2020/9/4 21:09,10538199700,241.2203745,345.7906228,36.92573588
2020/9/4 21:09,10538199700,243.7608853,344.8512971,36.68339788
2020/9/4 21:09,10538199700,240.328838,349.5067183,38.56268756
2020/9/4 21:09,10538199700,245.2013544,352.3986503,37.50113637
2020/9/4 21:09,10538199700,253.1171571,349.0567812,36.01092907
2020/9/4 21:09,10538199700,240.869595,336.1394934,36.79907293
2020/9/4 21:09,10538199700,246.3241599,353.8263704,37.93319505
2020/9/4 21:09,10538199700,241.5020627,348.5346102,38.84392679
2020/9/4 21:09,10538199700,248.9766114,344.7001987,38.268449
2020/9/4 21:09,10538199700,248.7900242,338.7548841,39.31873595
2020/9/4 21:09,10538199700,237.1818133,340.4382875,39.27978365
2020/9/4 21:09,10538199700,246.4131837,340.2570782,37.39670085
2020/9/4 21:09,10538199700,243.1666443,346.7521033,37.0818915
2020/9/4 21:09,10538199700,249.1629718,336.7757742,38.39193516
2020/9/4 21:09,10538199700,250.6704759,344.409571,36.20797569
2020/9/4 21:09,10538199700,239.4992715,338.5617429,38.23966067
2020/9/4 21:09,10538199700,246.6911104,337.5620965,37.60465392
2020/9/4 21:09,10538199700,252.5813875,340.1576038,37.08094257
2020/9/4 21:09,10538199700,246.1433434,341.2179983,36.18843009
2020/9/4 21:09,10538199700,242.9345256,336.0953375,37.94708453
2020/9/4 21:09,10538199700,237.6206668,335.565285,36.48547265
2020/9/4 21:09,10538199700,248.0200819,350.4104468,39.16149569
2020/9/4 21:09,10538199700,250.6927079,353.6276032,38.86288842
2020/9/4 21:09,10538199700,252.1992057,346.0883496,37.08263802
2020/9/4 21:09,10538199700,237.161328,353.3382578,37.26531523
2020/9/4 21:09,10538199700,236.0579334,346.1577728,35.95458455
2020/9/4 21:09,10538199700,251.698058,353.1514973,36.79753941
2020/9/4 21:09,10538199700,243.3462124,341.0649317,38.23256527
2020/9/4 21:09,10538199700,252.7290186,344.9839271,36.25745718
2020/9/4 21:09,10538199700,248.2917387,343.0254398,36.93751808
2020/9/4 21:09,10538199700,236.36599,345.2283144,37.32219746
2020/9/4 21:09,10538199700,252.4849028,341.5137562,38.19113617
2020/9/4 21:09,10538199700,249.0086468,352.3878755,37.19530385
2020/9/4 21:09,10538199700,235.5274204,348.4960712,36.69160104
2020/9/4 21:09,10538199700,251.6863792,347.3810205,36.69828327
2020/9/4 21:09,10538199700,237.9900171,340.3227855,36.65317922
2020/9/4 21:09,10538199700,247.9649392,348.831338,38.37555242
2020/9/4 21:09,10538199700,247.2343031,346.6527844,39.11558296
2020/9/4 21:09,10538199700,249.5840518,343.6211983,38.44876643
2020/9/4 21:09,10538199700,249.0887839,350.5943281,37.60701699
2020/9/4 21:09,10538199700,238.029121,351.8268237,37.71582824
2020/9/4 21:09,10538199700,240.5810589,343.4423737,37.16237204
2020/9/4 21:09,10538199700,246.9031498,352.7375455,38.20743523
2020/9/4 21:09,10538199700,246.6117881,336.3649799,36.58061829
2020/9/4 21:09,10538199700,247.449816,353.0148081,37.96107577
2020/9/4 21:09,10538199700,236.0550346,353.1230855,38.15982673
2020/9/4 21:09,10538199700,237.3641109,343.8736732,39.31315006
2020/9/4 21:09,10538199700,238.3736024,350.6482364,36.96020543
2020/9/4 21:09,10538199700,246.108597,348.8230326,38.39027725
2020/9/4 21:09,10538199700,236.0174381,347.8938328,39.16068155
2020/9/4 21:09,10538199700,248.9978072,351.7205537,39.01520184
2020/9/4 21:09,10538199700,252.6888868,344.5164939,37.67901701
2020/9/4 21:09,10538199700,249.1449588,336.7140076,38.86391356
2020/9/4 21:09,10538199700,251.2334519,341.6892808,36.03020861
2020/9/4 21:09,10538199700,243.4553873,342.2660513,36.3934411
2020/9/4 21:09,10538199700,241.5775043,350.6930769,38.04265988
2020/9/4 21:09,10538199700,239.0049173,339.9026465,37.02924262
2020/9/4 21:09,10538199700,244.8163072,352.526916,38.33607974
2020/9/4 21:09,10538199700,241.5681938,347.6973721,35.9126244
2020/9/4 21:09,10538199700,237.9697121,345.3733969,35.56486793
2020/9/4 21:09,10538199700,235.5594504,335.7971933,39.13408568
2020/9/4 21:09,10538199700,248.0998075,352.7701881,37.32117873
2020/9/4 21:09,10538199700,243.9403138,337.641464,39.17346304
2020/9/4 21:09,10538199700,240.8155697,338.5253027,38.52233612
2020/9/4 21:09,10538199700,237.1350349,340.0459739,35.83223905
2020/9/4 21:09,10538199700,247.2129556,345.0313669,39.27993736
2020/9/4 21:09,10538199700,246.3699285,351.5213308,38.97482538
2020/9/4 21:09,10538199700,248.9638211,340.5950849,38.58267491
2020/9/4 21:09,10538199700,250.6592248,344.8554923,36.9076315
