sample_time,entid,yp,ts,el
2020/9/5 19:27,10538174820,176.23,310.413,41.968
2020/9/5 19:27,10538174820,184.953,297.9135,43.292
2020/9/5 19:27,10538174820,176.1235,319.706,41.6575
2020/9/5 19:27,10538174820,186.489,301.974,42.613
2020/9/5 19:27,10538174820,186.7525,318.4015,41.7185
2020/9/5 19:27,10538174820,175.4485,310.826,41.8015
2020/9/5 19:27,10538174820,177.338,305.518,43.6805
2020/9/5 19:27,10538174820,175.9,319.849,41.9145
2020/9/5 19:27,10538174820,186.3945,313.5615,42.606
2020/9/5 19:27,10538174820,179.962,318.8325,42.0965
2020/9/5 19:27,10538174820,180.29,297.429,42.399
2020/9/5 19:27,10538174820,186.601,296.97,42.5785
2020/9/5 19:27,10538174820,172.3305,321.159,43.926
2020/9/5 19:27,10538174820,184.331,302.825,43.919
2020/9/5 19:27,10538174820,189.811,304.1125,44.629
2020/9/5 19:27,10538174820,186.92,310.018,45.212
2020/9/5 19:27,10538174820,177.2045,322.891,44.523
2020/9/5 19:27,10538174820,186.085,315.856,44.2865
2020/9/5 19:27,10538174820,185.89,320.3975,44.7755
2020/9/5 19:27,10538174820,181.079,302.0245,42.806
2020/9/5 19:27,10538174820,190.6115,312.5985,44.587
2020/9/5 19:27,10538174820,190.9115,314.656,41.4795
2020/9/5 19:27,10538174820,179.143,295.4135,43.4165
2020/9/5 19:27,10538174820,184.386,315.741,44.141
2020/9/5 19:27,10538174820,180.482,309.2655,43.08
2020/9/5 19:27,10538174820,186.7865,311.4,44.9415
2020/9/5 19:27,10538174820,188.2065,322.351,41.577
2020/9/5 19:27,10538174820,185.598,297.1305,44.7875
2020/9/5 19:27,10538174820,173.8835,306.44,42.483
2020/9/5 19:27,10538174820,186.4815,318.7815,43.604
2020/9/5 19:27,10538174820,184.603,315.923,43.2595
2020/9/5 19:27,10538174820,177.524,317.003,42.856
2020/9/5 19:27,10538174820,179.858,304.8935,42.333
2020/9/5 19:27,10538174820,184.4315,300.99,44.132
2020/9/5 19:27,10538174820,185.846,312.6665,42.851
2020/9/5 19:27,10538174820,183.9405,301.0765,42.5775
2020/9/5 19:27,10538174820,178.7305,320.5305,42.563
2020/9/5 19:27,10538174820,179.341,304.494,43.6055
2020/9/5 19:27,10538174820,180.744,300.9455,42.55
2020/9/5 19:27,10538174820,191.7185,299.1555,44.463
2020/9/5 19:27,10538174820,181.647,307.888,43.631
2020/9/5 19:27,10538174820,187.4155,321.132,43.54
2020/9/5 19:27,10538174820,186.323,323.1345,44.88
2020/9/5 19:27,10538174820,183.417,320.2265,44.6745
2020/9/5 19:27,10538174820,178.316,310.898,43.3795
2020/9/5 19:27,10538174820,184.423,309.6605,43.016
2020/9/5 19:27,10538174820,187.434,296.8665,42.571
2020/9/5 19:27,10538174820,188.626,321.9465,43.391
2020/9/5 19:27,10538174820,182.398,299.912,43.5935
2020/9/5 19:27,10538174820,182.9665,318.7965,41.9175
2020/9/5 19:27,10538174820,177.4405,317.744,42.458
2020/9/5 19:27,10538174820,182.336,319.789,43.414
2020/9/5 19:27,10538174820,175.9045,306.4745,44.38
2020/9/5 19:27,10538174820,189.8895,311.8055,42.775
2020/9/5 19:27,10538174820,188.8355,319.5045,44.108
2020/9/5 19:27,10538174820,188.7895,321.9855,42.2025
2020/9/5 19:27,10538174820,185.0445,305.6965,44.726
2020/9/5 19:27,10538174820,184.4455,297.647,44.214
2020/9/5 19:27,10538174820,174.0755,311.758,44.831
2020/9/5 19:27,10538174820,180.488,306.148,42.159
2020/9/5 19:27,10538174820,190.7735,315.777,44.4625
2020/9/5 19:27,10538174820,177.8225,307.557,44.916
2020/9/5 19:27,10538174820,174.4395,321.5175,44.731
2020/9/5 19:27,10538174820,189.5835,305.0355,44.2615
2020/9/5 19:27,10538174820,180.465,320.6645,41.8995
2020/9/5 19:27,10538174820,177.76,314.616,43.034
2020/9/5 19:27,10538174820,183.8995,301.1225,44.4815
2020/9/5 19:27,10538174820,189.5135,295.417,43.322
2020/9/5 19:27,10538174820,190.647,303.3895,44.659
2020/9/5 19:27,10538174820,184.314,321.3395,44.2065
2020/9/5 19:27,10538174820,177.9585,300.7415,42.257
2020/9/5 19:27,10538174820,172.2255,311.439,42.4395
2020/9/5 19:27,10538174820,175.6955,296.256,41.8015
2020/9/5 19:27,10538174820,178.6525,318.5425,45.269
2020/9/5 19:27,10538174820,183.2265,299.5375,44.168
2020/9/5 19:27,10538174820,190.574,321.6695,43.768
2020/9/5 19:27,10538174820,176.732,310.0835,43.2945
2020/9/5 19:27,10538174820,177.353,318.1365,43.08
2020/9/5 19:27,10538174820,172.581,311.2175,44.105
2020/9/5 19:27,10538174820,185.8515,299.616,43.6785
2020/9/5 19:27,10538174820,188.943,315.4625,44.87
2020/9/5 19:27,10538174820,172.4905,297.2065,42.195
2020/9/5 19:27,10538174820,189.587,317.9135,43.2055
2020/9/5 19:27,10538174820,184.979,313.2365,43.6925
2020/9/5 19:27,10538174820,185.93,321.055,43.264
2020/9/5 19:27,10538174820,181.7,304.1305,42.382
2020/9/5 19:27,10538174820,179.997,320.1115,43.459
2020/9/5 19:27,10538174820,186.872,311.2805,44.4475
2020/9/5 19:27,10538174820,188.273,314.046,44.1115
2020/9/5 19:27,10538174820,180.228,316.9705,41.569
2020/9/5 19:27,10538174820,184.89,299.605,43.836
2020/9/5 19:27,10538174820,184.7635,313.4355,43.827
2020/9/5 19:27,10538174820,185.0015,317.2815,43.9545
2020/9/5 19:27,10538174820,174.6295,310.073,44.3335
2020/9/5 19:27,10538174820,186.627,319.4145,45.052
2020/9/5 19:27,10538174820,190.0615,295.0665,42.545
2020/9/5 19:27,10538174820,183.301,321.086,44.32
2020/9/5 19:27,10538174820,189.6385,302.9325,44.196
2020/9/5 19:27,10538174820,189.9295,315.4755,42.486
2020/9/5 19:27,10538174820,174.655,302.139,44.338
2020/9/5 19:27,10538174820,190.482,296.613,44.7875
2020/9/5 19:27,10538174820,187.047,316.2415,42.76
2020/9/5 19:27,10538174820,176.6565,311.945,41.833
2020/9/5 19:27,10538174820,184.3095,305.1985,44.7325
2020/9/5 19:27,10538174820,187.1905,299.8115,43.9265
2020/9/5 19:27,10538174820,186.571,309.656,43.692
2020/9/5 19:27,10538174820,184.8325,311.571,45.161
2020/9/5 19:27,10538174820,173.0685,310.9385,45.21
2020/9/5 19:27,10538174820,183.544,311.2245,42.3265
2020/9/5 19:27,10538174820,184.3665,304.514,43.7805
2020/9/5 19:27,10538174820,188.175,294.5935,42.333
2020/9/5 19:27,10538174820,178.366,303.804,43.3085
2020/9/5 19:27,10538174820,188.1385,312.424,43.8985
2020/9/5 19:27,10538174820,174.2195,317.205,44.5505
2020/9/5 19:27,10538174820,189.908,301.4135,42.3455
2020/9/5 19:27,10538174820,180.0255,303.193,44.101
2020/9/5 19:27,10538174820,178.869,312.546,44.6345
2020/9/5 19:27,10538174820,185.1305,305.4345,42.795
2020/9/5 19:27,10538174820,173.84,310.399,41.8925
2020/9/5 19:27,10538174820,181.068,316.8555,41.825
2020/9/5 19:27,10538174820,184.3035,295.6985,45.2295
2020/9/5 19:27,10538174820,185.348,312.67,44.934
2020/9/5 19:27,10538174820,176.6685,318.5285,42.619
2020/9/5 19:27,10538174820,183.257,301.719,44.4125
2020/9/5 19:27,10538174820,178.94,315.163,44.526
2020/9/5 19:27,10538174820,188.033,307.2195,43.5345
2020/9/5 19:27,10538174820,185.3105,299.7815,41.9145
2020/9/5 19:27,10538174820,179.6025,297.7415,42.1475
2020/9/5 19:27,10538174820,186.9125,317.334,43.3635
2020/9/5 19:27,10538174820,174.627,299.2595,44.4895
2020/9/5 19:27,10538174820,181.0665,303.558,45.3355
2020/9/5 19:27,10538174820,182.935,304.1365,42.6455
2020/9/5 19:27,10538174820,183.13,296.922,41.531
2020/9/5 19:27,10538174820,175.454,303.199,44.4955
2020/9/5 19:27,10538174820,180.1685,315.4345,41.561
2020/9/5 19:27,10538174820,174.8795,303.6245,43.3555
2020/9/5 19:27,10538174820,188.282,300.674,42.043
2020/9/5 19:27,10538174820,188.784,301.03,42.8565
2020/9/5 19:27,10538174820,186.3535,295.2715,42.6745
2020/9/5 19:27,10538174820,181.2425,311.114,42.1245
2020/9/5 19:27,10538174820,183.6405,320.4815,44.3665
2020/9/5 19:27,10538174820,184.7995,315.485,42.42
2020/9/5 19:27,10538174820,187.3675,301.9,42.776
2020/9/5 19:27,10538174820,172.2305,306.967,41.9175
2020/9/5 19:27,10538174820,175.119,308.538,43.782
2020/9/5 19:27,10538174820,189.7175,313.933,43.0395
2020/9/5 19:27,10538174820,181.7435,320.3325,44.595
2020/9/5 19:27,10538174820,172.485,295.1925,42.2205
2020/9/5 19:27,10538174820,183.595,297.9365,42.3205
2020/9/5 19:27,10538174820,183.8405,320.954,42.657
2020/9/5 19:27,10538174820,177.8025,319.258,44.4395
2020/9/5 19:27,10538174820,189.92,311.64,43.68
2020/9/5 19:27,10538174820,190.4465,303.5705,43.926
2020/9/5 19:27,10538174820,174.845,318.3245,42.1925
2020/9/5 19:27,10538174820,188.031,312.6345,44.02
2020/9/5 19:27,10538174820,188.255,316.779,43.285
2020/9/5 19:27,10538174820,188.2605,308.5325,41.893
2020/9/5 19:27,10538174820,184.862,297.2005,44.8515
2020/9/5 19:27,10538174820,174.5515,302.6885,41.662
2020/9/5 19:27,10538174820,180.2195,307.3855,43.8205
2020/9/5 19:27,10538174820,183.872,299.1095,43.865
2020/9/5 19:27,10538174820,187.8845,296.648,43.636
2020/9/5 19:27,10538174820,183.7955,298.7045,43.3485
2020/9/5 19:27,10538174820,181.1825,318.4645,41.525
2020/9/5 19:27,10538174820,174.2965,310.9035,44.969
2020/9/5 19:27,10538174820,187.6735,304.61,44.153
2020/9/5 19:27,10538174820,189.676,322.341,43.351
2020/9/5 19:27,10538174820,185.502,305.339,42.1175
2020/9/5 19:27,10538174820,178.236,316.075,45.2045
2020/9/5 19:27,10538174820,181.179,310.198,42.652
2020/9/5 19:27,10538174820,180.772,301.251,43.794
2020/9/5 19:27,10538174820,176.2575,307.014,43.7125
2020/9/5 19:27,10538174820,179.815,310.0665,41.993
2020/9/5 19:27,10538174820,175.545,306.4135,43.5335
2020/9/5 19:27,10538174820,181.348,322.8285,41.748
2020/9/5 19:27,10538174820,178.8045,304.77,42.275
2020/9/5 19:27,10538174820,182.5175,308.221,42.5245
2020/9/5 19:27,10538174820,179.617,317.5735,44.5795
2020/9/5 19:27,10538174820,176.033,307.927,45.177
2020/9/5 19:27,10538174820,176.423,322.216,44.7045
2020/9/5 19:27,10538174820,187.602,302.8745,43.6835
2020/9/5 19:27,10538174820,178.5415,319.2565,45.18
2020/9/5 19:27,10538174820,186.6665,316.4375,44.432
2020/9/5 19:27,10538174820,178.2225,314.778,42.591
2020/9/5 19:27,10538174820,190.2225,317.4055,44.322
2020/9/5 19:27,10538174820,180.2995,308.175,43.1205
2020/9/5 19:27,10538174820,191.778,305.261,45.0905
2020/9/5 19:27,10538174820,181.469,297.383,44.0785
2020/9/5 19:27,10538174820,188.728,311.187,42.206
2020/9/5 19:27,10538174820,177.1525,295.327,41.845
2020/9/5 19:27,10538174820,176.422,322.0605,42.246
2020/9/5 19:27,10538174820,188.826,302.3105,42.4815
2020/9/5 19:27,10538174820,183.152,308.125,42.873
2020/9/5 19:27,10538174820,176.9335,295.968,43.3495
2020/9/5 19:27,10538174820,183.906,311.084,43.6245
2020/9/5 19:27,10538174820,174.1815,307.1605,45.0705
2020/9/5 19:27,10538174820,188.246,296.404,42.374
2020/9/5 19:27,10538174820,179.5445,300.221,42.136
2020/9/5 19:27,10538174820,182.473,306.733,45.1
2020/9/5 19:27,10538174820,176.3475,313.299,44.132
2020/9/5 19:27,10538174820,176.746,303.252,41.6835
2020/9/5 19:27,10538174820,175.0865,303.5025,41.483
2020/9/5 19:27,10538174820,178.2325,309.7015,43.2775
2020/9/5 19:27,10538174820,173.505,315.7505,44.2065
2020/9/5 19:27,10538174820,186.678,304.86,43.977
2020/9/5 19:27,10538174820,186.9525,311.048,43.552
2020/9/5 19:27,10538174820,190.5495,312.735,44.942
2020/9/5 19:27,10538174820,183.358,313.798,42.249
2020/9/5 19:27,10538174820,187.0615,316.871,41.8225
2020/9/5 19:27,10538174820,180.0525,318.2805,41.5615
2020/9/5 19:27,10538174820,190.1225,317.4145,42.062
2020/9/5 19:27,10538174820,176.63,304.133,43.443
2020/9/5 19:27,10538174820,184.959,302.308,42.756
2020/9/5 19:27,10538174820,179.7745,319.8595,41.944
2020/9/5 19:27,10538174820,187.2215,304.687,44.778
2020/9/5 19:27,10538174820,179.9705,310.933,41.746
2020/9/5 19:27,10538174820,190.8815,305.477,42.633
2020/9/5 19:27,10538174820,182.049,296.164,42.323
2020/9/5 19:27,10538174820,186.174,323.5405,44.813
2020/9/5 19:27,10538174820,191.4695,322.107,42.054
2020/9/5 19:27,10538174820,184.7535,310.1315,42.6245
2020/9/5 19:27,10538174820,172.518,320.208,42.444
2020/9/5 19:27,10538174820,186.7385,309.5425,43.6155
2020/9/5 19:27,10538174820,184.6045,309.347,44.6185
2020/9/5 19:27,10538174820,177.535,321.5,44.368
2020/9/5 19:27,10538174820,174.909,308.6395,44.6135
2020/9/5 19:27,10538174820,181.0675,301.0495,42.521
2020/9/5 19:27,10538174820,187.65,304.3185,42.7525
2020/9/5 19:27,10538174820,180.9995,310.7935,42.413
2020/9/5 19:27,10538174820,174.836,298.4455,43.0995
2020/9/5 19:27,10538174820,181.1775,311.861,43.1635
2020/9/5 19:27,10538174820,182.212,304.1915,43.4055
2020/9/5 19:27,10538174820,178.1255,309.7505,41.6175
2020/9/5 19:27,10538174820,188.805,299.702,43.1295
2020/9/5 19:27,10538174820,190.744,299.8465,45.235
2020/9/5 19:27,10538174820,183.854,318.8205,41.679
2020/9/5 19:27,10538174820,187.3955,313.843,44.104
2020/9/5 19:27,10538174820,177.188,319.2995,44.522
2020/9/5 19:27,10538174820,186.1095,318.806,43.839
2020/9/5 19:27,10538174820,174.5815,321.3465,43.7995
2020/9/5 19:27,10538174820,174.7265,311.7255,42.8305
2020/9/5 19:27,10538174820,185.6605,310.117,42.7845
2020/9/5 19:27,10538174820,182.407,313.4285,42.4325
2020/9/5 19:27,10538174820,183.73,320.6505,41.6705
2020/9/5 19:27,10538174820,173.83,308.409,42.1665
2020/9/5 19:27,10538174820,176.109,311.3895,44.451
2020/9/5 19:27,10538174820,174.714,316.156,45.1125
2020/9/5 19:27,10538174820,180.2975,319.5475,42.676
2020/9/5 19:27,10538174820,179.514,298.617,43.4965
2020/9/5 19:27,10538174820,177.8335,299.332,43.5925
2020/9/5 19:27,10538174820,189.477,310.5975,41.6255
2020/9/5 19:27,10538174820,176.895,303.1315,42.2835
2020/9/5 19:27,10538174820,186.612,300.661,43.251
2020/9/5 19:27,10538174820,176.8195,310.013,42.642
2020/9/5 19:27,10538174820,184.4785,316.2855,42.7315
2020/9/5 19:27,10538174820,184.404,318.707,43.532
2020/9/5 19:27,10538174820,185.6915,307.926,44.181
2020/9/5 19:27,10538174820,182.7595,305.338,43.958
2020/9/5 19:27,10538174820,183.4915,314.067,42.6655
2020/9/5 19:27,10538174820,184.8945,317.547,41.819
2020/9/5 19:27,10538174820,173.3365,312.861,41.8245
2020/9/5 19:27,10538174820,176.7115,299.7295,42.042
2020/9/5 19:27,10538174820,185.8055,305.799,45.3145
2020/9/5 19:27,10538174820,175.7815,298.436,42.1075
2020/9/5 19:27,10538174820,183.365,317.843,43.0095
2020/9/5 19:27,10538174820,181.753,314.1925,44.903
2020/9/5 19:27,10538174820,189.7245,298.606,44.146
2020/9/5 19:27,10538174820,186.795,297.476,44.985
2020/9/5 19:27,10538174820,190.0715,306.343,41.9665
2020/9/5 19:27,10538174820,175.5105,313.4435,44.7735
2020/9/5 19:27,10538174820,177.026,294.419,45.0975
2020/9/5 19:27,10538174820,188.3175,308.478,42.8635
2020/9/5 19:27,10538174820,176.0435,320.889,43.5525
2020/9/5 19:27,10538174820,189.854,311.6805,43.3965
2020/9/5 19:27,10538174820,179.0755,319.3615,42.2845
2020/9/5 19:27,10538174820,175.612,302.69,44.6495
2020/9/5 19:27,10538174820,176.425,311.3445,44.9375
2020/9/5 19:27,10538174820,186.676,307.4845,44.7495
2020/9/5 19:27,10538174820,184.2825,302.596,42.0985
2020/9/5 19:27,10538174820,190.404,316.4925,41.693
2020/9/5 19:27,10538174820,177.997,302.649,42.5655
2020/9/5 19:27,10538174820,177.6585,297.3795,44.5425
2020/9/5 19:27,10538174820,187.6795,305.262,42.692
2020/9/5 19:27,10538174820,177.436,314.8235,44.101
2020/9/5 19:27,10538174820,187.962,320.071,44.3945
2020/9/5 19:27,10538174820,187.4405,317.581,41.695
2020/9/5 19:27,10538174820,188.3825,311.607,42.62
2020/9/5 19:27,10538174820,184.373,311.32,41.6195
2020/9/5 19:27,10538174820,184.173,316.2905,41.771
2020/9/5 19:27,10538174820,181.2065,302.234,41.56
2020/9/5 19:27,10538174820,172.6995,316.2785,44.9
2020/9/5 19:27,10538174820,174.897,303.092,43.198
2020/9/5 19:27,10538174820,189.7125,303.584,44.293
2020/9/5 19:27,10538174820,189.6545,322.4235,45.0115
2020/9/5 19:27,10538174820,175.069,317.4165,43.36
2020/9/5 19:27,10538174820,173.9915,314.838,45.2545
2020/9/5 19:27,10538174820,175.6515,312.5835,42.1205
2020/9/5 19:27,10538174820,176.063,308.4825,44.0215
2020/9/5 19:27,10538174820,186.446,309.2465,43.7295
2020/9/5 19:27,10538174820,176.7765,295.964,45.295
2020/9/5 19:27,10538174820,178.8585,322.1145,43.795
2020/9/5 19:27,10538174820,181.2105,300.3865,41.671
2020/9/5 19:27,10538174820,179.0615,304.192,42.124
2020/9/5 19:27,10538174820,173.251,313.284,42.28
2020/9/5 19:27,10538174820,185.382,295.3615,42.04
2020/9/5 19:27,10538174820,184.6345,316.867,45.3515
2020/9/5 19:27,10538174820,189.9415,317.7635,42.4385
2020/9/5 19:27,10538174820,186.8095,312.2025,42.2745
2020/9/5 19:27,10538174820,186.598,320.703,44.654
2020/9/5 19:27,10538174820,183.6435,305.951,44.2355
2020/9/5 19:27,10538174820,176.48,317.454,44.1045
2020/9/5 19:27,10538174820,188.9735,316.8945,44.609
2020/9/5 19:27,10538174820,173.647,296.189,44.6155
2020/9/5 19:27,10538174820,189.0615,320.0785,41.6265
2020/9/5 19:27,10538174820,181.8365,298.9215,44.582
2020/9/5 19:27,10538174820,176.5985,315.5035,42.5105
2020/9/5 19:27,10538174820,189.9795,317.0435,43.281
2020/9/5 19:27,10538174820,183.2605,313.7725,43.5315
2020/9/5 19:27,10538174820,179.4875,307.1695,42.682
2020/9/5 19:27,10538174820,180.7015,295.4365,42.535
2020/9/5 19:27,10538174820,177.747,302.6415,43.224
2020/9/5 19:27,10538174820,175.359,312.7325,43.1605
2020/9/5 19:27,10538174820,185.891,312.8685,44.333
2020/9/5 19:27,10538174820,180.629,308.8845,41.6535
2020/9/5 19:27,10538174820,182.5885,319.7285,44.935
2020/9/5 19:27,10538174820,185.1585,306.7425,44.5275
2020/9/5 19:27,10538174820,184.4905,297.847,42.981
2020/9/5 19:27,10538174820,183.9595,300.881,41.8275
2020/9/5 19:27,10538174820,190.0275,308.3455,42.683
2020/9/5 19:27,10538174820,183.82,304.6755,43.787
2020/9/5 19:27,10538174820,185.5755,300.1945,43.5485
2020/9/5 19:27,10538174820,172.0945,320.748,41.678
2020/9/5 19:27,10538174820,191.3555,308.795,43.567
2020/9/5 19:27,10538174820,181.057,298.028,44.102
2020/9/5 19:27,10538174820,187.0515,309.315,43.996
2020/9/5 19:27,10538174820,187.35,306.839,44.658
2020/9/5 19:27,10538174820,191.6685,301.1755,44.679
2020/9/5 19:27,10538174820,182.513,305.4965,42.471
2020/9/5 19:27,10538174820,182.2635,297.5975,42.8495
2020/9/5 19:27,10538174820,183.189,303.555,44.0375
2020/9/5 19:27,10538174820,179.933,301.7165,44.658
2020/9/5 19:27,10538174820,189.3945,308.256,43.783
2020/9/5 19:27,10538174820,189.888,295.795,42.678
2020/9/5 19:27,10538174820,175.771,319.2675,44.814
2020/9/5 19:27,10538174820,189.542,322.0455,43.9
2020/9/5 19:27,10538174820,174.152,303.8665,41.8695
2020/9/5 19:27,10538174820,189.5635,320.098,42.0625
2020/9/5 19:27,10538174820,173.8685,304.617,43.0145
2020/9/5 19:27,10538174820,178.092,296.9145,45.1865
2020/9/5 19:27,10538174820,176.4415,294.7115,42.52
2020/9/5 19:27,10538174820,177.5535,297.3555,43.022
2020/9/5 19:27,10538174820,187.475,301.558,44.8925
2020/9/5 19:27,10538174820,188.8815,313.687,44.4145
2020/9/5 19:27,10538174820,187.499,301.7855,44.828
2020/9/5 19:27,10538174820,178.3585,311.4925,44.109
2020/9/5 19:27,10538174820,180.753,305.4095,43.4275
2020/9/5 19:27,10538174820,176.7615,302.072,42.589
2020/9/5 19:27,10538174820,179.564,302.5225,45.0605
2020/9/5 19:27,10538174820,179.1765,321.5825,43.163
2020/9/5 19:27,10538174820,184.4535,310.608,43.1905
2020/9/5 19:27,10538174820,187.7585,310.964,44.191
2020/9/5 19:27,10538174820,179.4325,296.634,44.9255
2020/9/5 19:27,10538174820,181.3705,312.59,42.318
2020/9/5 19:27,10538174820,183.8455,302.654,42.59
2020/9/5 19:27,10538174820,176.771,323.39,44.2885
2020/9/5 19:27,10538174820,178.4665,308.2125,42.368
2020/9/5 19:27,10538174820,186.0125,312.532,42.6635
2020/9/5 19:27,10538174820,181.383,296.898,41.965
2020/9/5 19:27,10538174820,183.198,299.5825,43.4415
2020/9/5 19:27,10538174820,180.878,308.744,44.0555
2020/9/5 19:27,10538174820,182.689,296.5345,44.021
2020/9/5 19:27,10538174820,174.2575,319.88,43.697
2020/9/5 19:27,10538174820,185.2015,295.823,44.6155
2020/9/5 19:27,10538174820,175.644,306.0755,43.7715
2020/9/5 19:27,10538174820,176.536,313.551,42.7075
2020/9/5 19:27,10538174820,187.92,315.013,43.0225
2020/9/5 19:27,10538174820,181.1795,295.379,41.9965
2020/9/5 19:27,10538174820,176.664,298.2795,44.038
2020/9/5 19:27,10538174820,172.822,312.7725,43.319
2020/9/5 19:27,10538174820,177.278,314.305,43.273
2020/9/5 19:27,10538174820,174.006,317.576,42.9645
2020/9/5 19:27,10538174820,182.8765,313.015,42.6335
2020/9/5 19:27,10538174820,186.039,316.8175,43.1015
2020/9/5 19:27,10538174820,188.887,316.379,42.4575
2020/9/5 19:27,10538174820,184.7665,303.6675,43.8135
2020/9/5 19:27,10538174820,174.829,318.6565,43.7475
2020/9/5 19:27,10538174820,176.016,320.774,44.589
